jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Tennessee,2021-06-11,"Title 80, Chapter 5-13",commodity dealer regulations,department of agriculture,,"Industry, Commerce, and Development",4300001536,76,3392,60,3,0,0,13,26.0,8.29,25.396825396825395,33.443668993020935
Tennessee,2021-06-11,"Title 80, Chapter 5-14",commodity warehouse regulations,department of agriculture,,"Industry, Commerce, and Development",4300001537,45,2072,35,2,0,0,8,31.0,8.17,39.0625,34.362966859547605
Tennessee,2021-06-11,"Title 80, Chapter 5-15",agricultural liming materials,department of agriculture,,"Industry, Commerce, and Development",4300001538,18,959,14,2,0,0,2,15.0,7.4,9.090909090909092,37.59844559585492
Tennessee,2021-06-11,"Title 80, Chapter 6-01",plant sales and distribution,department of agriculture,,"Industry, Commerce, and Development",4300001539,52,4865,36,3,0,0,13,17.0,8.26,8.365019011406844,35.50683229813664
Tennessee,2021-06-11,"Title 80, Chapter 6-03",sweet potato certification,department of agriculture,,"Industry, Commerce, and Development",4300001540,44,1839,34,6,0,0,4,17.0,7.91,15.84158415841584,38.17800729040097
Tennessee,2021-06-11,"Title 80, Chapter 6-04",regulations for turfgrass certification,department of agriculture,,"Industry, Commerce, and Development",4300001541,32,1679,9,14,1,5,3,20.0,8.12,10.126582278481012,37.23984526112186
Tennessee,2021-06-11,"Title 80, Chapter 6-06",sweet potato weevil quarantine,department of agriculture,,"Industry, Commerce, and Development",4300001542,10,3479,9,0,0,1,0,18.0,8.69,5.405405405405405,30.864406779661017
Tennessee,2021-06-11,"Title 80, Chapter 6-07",boxwood blight quarantine,department of agriculture,,"Industry, Commerce, and Development",4300001543,11,1970,9,1,0,1,0,18.0,7.85,14.563106796116504,38.16248506571088
Tennessee,2021-06-11,"Title 80, Chapter 6-08",white fringed beetle quarantine,department of agriculture,,"Industry, Commerce, and Development",4300001544,0,52,0,0,0,0,0,9.0,5.46,0.0,47.66666666666666
Tennessee,2021-06-11,"Title 80, Chapter 6-10",emerald ash borer quarantine,department of agriculture,,"Industry, Commerce, and Development",4300001545,9,2562,4,5,0,0,0,19.0,7.68,11.023622047244094,39.692782526115856
Tennessee,2021-06-11,"Title 80, Chapter 6-11",thousand cankers disease quarantine,department of agriculture,,"Industry, Commerce, and Development",4300001546,12,2880,4,5,0,3,0,17.0,7.85,10.967741935483872,41.335478335478335
Tennessee,2021-06-11,"Title 80, Chapter 6-12",brown garden snail quarantine,department of agriculture,,"Industry, Commerce, and Development",4300001547,9,660,3,4,0,1,1,17.0,7.36,5.714285714285714,35.981818181818184
Tennessee,2021-06-11,"Title 80, Chapter 6-17",malus pyrus virus free certification,department of agriculture,,"Industry, Commerce, and Development",4300001548,29,2030,8,21,0,0,0,12.0,7.77,3.7735849056603774,37.22796709753232
Tennessee,2021-06-11,"Title 80, Chapter 6-19",imported fire ant quarantine,department of agriculture,,"Industry, Commerce, and Development",4300001549,14,4359,4,4,0,0,6,21.0,7.91,8.629441624365482,38.19468791500664
Tennessee,2021-06-11,"Title 80, Chapter 6-20",common pine shoot beetle exterior quarantine,department of agriculture,,"Industry, Commerce, and Development",4300001550,16,1846,3,5,0,1,7,17.0,7.81,19.19191919191919,40.303973509933776
Tennessee,2021-06-11,"Title 80, Chapter 6-22",boll weevil eradication,department of agriculture,,"Industry, Commerce, and Development",4300001551,47,3263,35,5,0,0,7,17.0,8.34,9.659090909090908,39.13805436337625
Tennessee,2021-06-11,"Title 80, Chapter 6-24",pest plant regulations,department of agriculture,,"Industry, Commerce, and Development",4300001552,3,431,3,0,0,0,0,24.0,7.0,6.25,43.96960486322188
Tennessee,2021-06-11,"Title 80, Chapter 6-26",rules and regulations governing quarantine of sudden oak death phytophthora ramorum,department of agriculture,,"Industry, Commerce, and Development",4300001553,23,4802,3,16,0,2,2,29.0,8.84,21.73913043478261,43.11139240506329
Tennessee,2021-06-11,"Title 80, Chapter 6-28",hemp,department of agriculture,,"Industry, Commerce, and Development",4300001554,72,4782,54,7,0,1,10,22.0,8.44,9.90566037735849,38.043760129659645
Tennessee,2021-06-11,"Title 80, Chapter 7-01",protection of state forests,department of agriculture,,"Industry, Commerce, and Development",4300001555,39,2669,17,5,0,13,4,15.0,8.27,10.11904761904762,36.46307829181495
Tennessee,2021-06-11,"Title 80, Chapter 7-02",use of lookout towers for communication systems,department of agriculture,,"Industry, Commerce, and Development",4300001556,3,1530,1,2,0,0,0,14.0,7.46,4.081632653061225,38.01244444444445
Tennessee,2021-06-11,"Title 80, Chapter 7-03",forestry best management practices,department of agriculture,,"Industry, Commerce, and Development",4300001557,12,2660,8,3,1,0,0,15.0,8.76,25.842696629213485,35.93187347931873
Tennessee,2021-06-11,"Title 80, Chapter 7-04",master logger requirements,department of agriculture,,"Industry, Commerce, and Development",4300001558,4,1012,1,1,0,0,2,19.0,7.35,4.081632653061225,40.35972850678733
Tennessee,2021-06-11,"Title 80, Chapter 7-05",open air burning permit,department of agriculture,,"Industry, Commerce, and Development",4300001559,9,684,8,0,0,0,1,14.0,7.32,6.666666666666667,36.0531914893617
Tennessee,2021-06-11,"Title 80, Chapter 7-06",rules governing prescribed burning,department of agriculture,,"Industry, Commerce, and Development",4300001560,19,1054,14,3,1,0,1,12.0,6.98,1.2345679012345678,45.46257668711657
Tennessee,2021-06-11,"Title 80, Chapter 8-01",commodity sales and fees,department of agriculture,,"Industry, Commerce, and Development",4300001561,1,815,1,0,0,0,0,12.0,7.04,3.1746031746031744,34.10015408320493
Tennessee,2021-06-11,"Title 80, Chapter 8-02",certified public weighers,department of agriculture,,"Industry, Commerce, and Development",4300001562,13,542,12,0,0,0,1,21.0,7.03,12.5,32.303879310344826
Tennessee,2021-06-11,"Title 80, Chapter 8-03",public weighmasters,department of agriculture,,"Industry, Commerce, and Development",4300001563,9,424,8,0,0,0,1,19.0,6.91,25.0,34.264367816091955
Tennessee,2021-06-11,"Title 80, Chapter 8-04",servicepersons and serviceperson agencies,department of agriculture,,"Industry, Commerce, and Development",4300001564,10,644,10,0,0,0,0,23.0,7.27,19.230769230769237,38.84643510054845
Tennessee,2021-06-11,"Title 80, Chapter 9-02",service categories and testing,department of agriculture,,"Industry, Commerce, and Development",4300001565,83,5147,25,45,0,0,13,17.0,8.82,10.676156583629894,43.88707182320442
Tennessee,2021-06-11,"Title 80, Chapter 9-03",pesticide registration distribution and sales,department of agriculture,,"Industry, Commerce, and Development",4300001566,7,272,2,4,0,0,1,12.0,6.41,0.0,35.33816425120773
Tennessee,2021-06-11,"Title 80, Chapter 9-04",pesticide applications,department of agriculture,,"Industry, Commerce, and Development",4300001567,91,5354,50,31,1,2,7,21.0,8.93,18.951612903225808,38.93244897959184
Tennessee,2021-06-11,"Title 80, Chapter 9-05",worker protection,department of agriculture,,"Industry, Commerce, and Development",4300001568,9,696,5,0,0,0,4,18.0,7.15,17.142857142857142,36.84162062615101
Tennessee,2021-06-11,"Title 820, Chapter 1",rules of tennessee state board of examiners for land surveyors,land surveyor examiners,,"Industry, Commerce, and Development",4300002217,32,2941,20,3,0,0,9,17.0,8.18,15.950920245398772,37.37776849143335
Tennessee,2021-06-11,"Title 820, Chapter 2",rules of procedure for hearing contested cases,land surveyor examiners,,"Industry, Commerce, and Development",4300002218,0,62,0,0,0,0,0,9.0,5.57,0.0,39.734693877551024
Tennessee,2021-06-11,"Title 820, Chapter 3",standards of practice,land surveyor examiners,,"Industry, Commerce, and Development",4300002219,154,5608,127,18,0,0,9,20.0,8.75,18.08118081180812,32.312889408099686
Tennessee,2021-06-11,"Title 820, Chapter 4",rules of professional conduct,land surveyor examiners,,"Industry, Commerce, and Development",4300002220,61,2934,50,5,1,0,5,22.0,8.28,23.015873015873016,37.5109765329296
Tennessee,2021-06-11,"Title 820, Chapter 5",continuing education,land surveyor examiners,,"Industry, Commerce, and Development",4300002221,27,2619,11,5,4,0,7,21.0,8.13,11.76470588235294,40.71473922902494
Tennessee,2021-06-11,"Title 870, Chapter 1",general rules governing licensed massage therapists and establishments,massage therapists,,Health Services,4300002222,255,16519,136,65,4,4,46,20.0,9.27,13.275434243176178,39.66293307360512
Tennessee,2021-06-11,"Title 870, Chapter 2",general rules governing massage therapy educational programs,massage therapists,,Health Services,4300002223,59,2514,25,27,1,1,5,19.0,8.15,7.8125,39.2708719851577
Tennessee,2021-06-11,"Title 880, Chapter 1",rules of procedures for hearing contested cases,medical examiners,,Health Services,4300002224,21,1580,16,4,0,0,1,34.0,8.17,20.0,35.24663978494624
Tennessee,2021-06-11,"Title 880, Chapter 10",general rules governing the practice of an orthopedic physician assistant,medical examiners,,Health Services,4300002231,185,15669,85,56,10,0,34,23.0,9.52,16.355140186915886,38.86
Tennessee,2021-06-11,"Title 880, Chapter 11",general rules and regulations governing the practice of clinical perfusionists,medical examiners,,Health Services,4300002232,151,11065,65,49,9,0,28,25.0,9.26,19.718309859154928,39.88025400665256
Tennessee,2021-06-11,"Title 880, Chapter 12",general rules and regulations governing the practice of acupuncturists,medical examiners,,Health Services,4300002233,139,11181,65,39,7,0,28,23.0,9.35,16.55773420479303,40.80893743793446
Tennessee,2021-06-11,"Title 880, Chapter 13",general rules and regulations governing the practice of genetic counselors,medical examiners,,Health Services,4300002234,116,9110,53,33,9,0,21,25.0,9.17,21.73913043478261,38.59360675512666
Tennessee,2021-06-11,"Title 880, Chapter 14",general rules and regulations governing the practice of polysomnography,medical examiners,,Health Services,4300002235,92,6122,49,21,1,0,21,21.0,8.92,15.272727272727272,39.5100707675558
Tennessee,2021-06-11,"Title 880, Chapter 2",general rules and regulations governing the practice of medicine,medical examiners,,Health Services,4300002225,696,44225,383,184,16,1,112,25.0,10.06,17.404129793510325,37.989109402133465
Tennessee,2021-06-11,"Title 880, Chapter 3",general rules governing the practice of a physician assistant,medical examiners,,Health Services,4300002226,251,18163,128,63,8,0,52,21.0,9.45,13.865030674846626,38.56758432539682
Tennessee,2021-06-11,"Title 880, Chapter 5",general rules and regulations governing the utilization of x ray operators in physician s offices,medical examiners,,Health Services,4300002227,93,6942,37,29,2,0,25,20.0,8.78,8.358208955223882,40.84919839679359
Tennessee,2021-06-11,"Title 880, Chapter 6",rules and regulations governing the utilization and supervision of the services of a nurse practitioner prescription writer,medical examiners,,Health Services,4300002228,29,1055,25,2,0,0,2,24.0,7.53,17.5,43.32159090909091
Tennessee,2021-06-11,"Title 880, Chapter 7",general rules governing respiratory care practitioners,medical examiners,,Health Services,4300002229,0,844,0,0,0,0,0,9.0,5.9,0.0,42.54810495626822
Tennessee,2021-06-11,"Title 880, Chapter 9",general rules and regulations governing radiologist assistants,medical examiners,,Health Services,4300002230,48,3106,17,17,2,0,12,21.0,8.41,7.352941176470589,42.71529324424648
Tennessee,2021-06-11,"Title 90, Chapter 1",general provisions,alarm systems,,"Security, Justice, and Corrections",4300001569,179,8800,121,22,1,1,34,25.0,8.59,16.95906432748538,38.904386078406006
Tennessee,2021-06-11,"Title 90, Chapter 2",civil penalties,alarm systems,,"Security, Justice, and Corrections",4300001570,7,332,5,0,0,0,2,21.0,6.47,14.285714285714285,32.98523985239852
Tennessee,2021-06-11,"Title 90, Chapter 3",evaluation of requisite education,alarm systems,,"Security, Justice, and Corrections",4300001571,13,639,11,1,0,0,1,13.0,7.2,2.272727272727273,38.19493177387914
Tennessee,2021-06-11,"Title 90, Chapter 4",evaluation of experience requirements,alarm systems,,"Security, Justice, and Corrections",4300001572,3,318,2,1,0,0,0,22.0,7.01,7.142857142857142,41.8235294117647
Tennessee,2021-06-11,"Title 90, Chapter 5",continuing education,alarm systems,,"Security, Justice, and Corrections",4300001573,17,730,12,5,0,0,0,14.0,7.42,6.25,37.82516339869281
Tennessee,2021-06-11,"Title 90, Chapter 6",standards of conduct,alarm systems,,"Security, Justice, and Corrections",4300001574,13,972,13,0,0,0,0,28.0,7.65,15.151515151515152,38.80689655172414
Tennessee,2021-06-11,"Title 930, Chapter 1-01",rules for station commander s fund,military department,,"Security, Justice, and Corrections",4300002236,2,1019,1,0,0,0,1,12.0,7.47,2.5316455696202533,41.63195266272189
Tennessee,2021-06-11,"Title 930, Chapter 2-01",rules for implementation of the tennessee support training and renewing opportunity for national guardsman,military department,,"Security, Justice, and Corrections",4300002237,29,3830,4,20,0,0,5,28.0,7.98,14.960629921259844,36.80160142348755
Tennessee,2021-06-11,"Title 930, Chapter 3-01",rules and regulations for access to public records,military department,,"Security, Justice, and Corrections",4300002238,3,338,3,0,0,0,0,13.0,6.61,0.0,36.68379446640317
Tennessee,2021-06-11,"Title 940, Chapter 1-01",psychotropic medications,mental health substance abuse services,,Health Services,4300002239,28,2773,20,1,3,0,4,22.0,7.84,21.008403361344534,40.74914383561644
Tennessee,2021-06-11,"Title 940, Chapter 1-02",procedures for prescription and administration of psychotropic medications at mental health institutes,mental health substance abuse services,,Health Services,4300002240,62,2991,61,0,0,0,1,26.0,7.87,24.299065420560748,37.07318952234206
Tennessee,2021-06-11,"Title 940, Chapter 1-03",procedures for prescription and administration of psychotropic medications at developmental centers and mental retardation secure facilities,mental health substance abuse services,,Health Services,4300002241,42,2136,41,0,0,0,1,27.0,7.77,22.666666666666664,40.141157382368846
Tennessee,2021-06-11,"Title 940, Chapter 1-06",capacity to make decisions,mental health substance abuse services,,Health Services,4300002242,11,2261,0,8,0,0,3,25.0,7.88,12.048192771084338,39.52733118971061
Tennessee,2021-06-11,"Title 940, Chapter 1-07",conflict resolution,mental health substance abuse services,,Health Services,4300002243,23,1587,0,22,1,0,0,17.0,7.47,17.073170731707318,35.92338072669826
Tennessee,2021-06-11,"Title 940, Chapter 1-09",rules of procedure for hearing contested cases,mental health substance abuse services,,Health Services,4300002244,0,63,0,0,0,0,0,9.0,5.56,0.0,42.59183673469388
Tennessee,2021-06-11,"Title 940, Chapter 1-10",public records requests,mental health substance abuse services,,Health Services,4300002245,37,3523,26,3,1,0,7,21.0,8.19,20.75471698113208,35.53426017874876
Tennessee,2021-06-11,"Title 940, Chapter 2-01",determination of average daily cost,mental health substance abuse services,,Health Services,4300002246,12,1071,12,0,0,0,0,12.0,7.11,5.263157894736842,41.92481203007519
Tennessee,2021-06-11,"Title 940, Chapter 2-02",patient resident work programs,mental health substance abuse services,,Health Services,4300002247,14,1293,10,1,0,0,3,15.0,7.44,10.526315789473683,39.618821292775664
