jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
New Hampshire,2020-05-04,"Ballot Law Commission, Chapter 200",practice and procedure,ballot law commission,,Administration,1400000077,99,3693,94,1,0,1,3,23.0,8.33,29.03225806451613,33.95883211678832
New Hampshire,2020-05-04,"Ballot Law Commission, Chapter 600",rules and regulations for voting machines and devices etc,ballot law commission,,Administration,1400000078,84,2502,81,0,0,0,3,22.0,7.85,19.81981981981982,28.327813163481952
New Hampshire,2020-05-04,"Board Of Accountancy, Chapter 100",organizational rules,board of accountancy,,"Industry, Commerce, and Development",1400000004,29,2843,26,0,0,0,3,20.0,7.75,6.8181818181818175,30.096045197740118
New Hampshire,2020-05-04,"Board Of Accountancy, Chapter 200",practice and procedure,board of accountancy,,"Industry, Commerce, and Development",1400000005,219,10403,213,0,0,1,5,26.0,8.67,27.46113989637305,32.510105448154654
New Hampshire,2020-05-04,"Board Of Accountancy, Chapter 300",certification registration and permit requirements,board of accountancy,,"Industry, Commerce, and Development",1400000006,270,16996,212,1,0,10,47,42.0,8.88,28.53470437017995,35.394990366088635
New Hampshire,2020-05-04,"Board Of Accountancy, Chapter 400",continued status,board of accountancy,,"Industry, Commerce, and Development",1400000007,193,8631,162,0,0,1,30,34.0,8.83,25.910931174089068,32.69286735091594
New Hampshire,2020-05-04,"Board Of Acupuncture Licensing, Chapter 100",definitions organization and public information,board of acupuncture licensing,,Health Services,1400000008,27,1404,27,0,0,0,0,22.0,8.1,15.873015873015872,38.32385466034755
New Hampshire,2020-05-04,"Board Of Acupuncture Licensing, Chapter 200",practice and procedure,board of acupuncture licensing,,Health Services,1400000009,207,8530,203,0,0,1,3,22.0,8.41,20.84507042253521,32.16320022185247
New Hampshire,2020-05-04,"Board Of Acupuncture Licensing, Chapter 300",license requirements applications and fees,board of acupuncture licensing,,Health Services,1400000010,68,4011,64,0,0,0,4,30.0,8.42,27.906976744186046,35.691201840138014
New Hampshire,2020-05-04,"Board Of Acupuncture Licensing, Chapter 400",license renewal and continuing education,board of acupuncture licensing,,Health Services,1400000011,70,3307,67,0,0,0,3,28.0,8.3,25.225225225225223,35.66986837424404
New Hampshire,2020-05-04,"Board Of Acupuncture Licensing, Chapter 500",responsibilities of licensees and ethical and professional standards,board of acupuncture licensing,,Health Services,1400000012,28,901,25,0,0,0,3,22.0,7.57,10.526315789473683,34.068789808917195
New Hampshire,2020-05-04,"Board Of Acupuncture Licensing, Chapter 600",scope of practice and specialty practice,board of acupuncture licensing,,Health Services,1400000013,3,1123,3,0,0,0,0,55.0,8.1,10.0,38.364
New Hampshire,2020-05-04,"Board Of Acupuncture Licensing, Chapter 700",acupuncture detoxification specialists,board of acupuncture licensing,,Health Services,1400000014,55,5884,48,0,0,1,6,49.0,8.56,20.72072072072072,37.999404289118345
New Hampshire,2020-05-04,"Board Of Architects, Chapter 100",definitions organization and public information,board of architects,,"Industry, Commerce, and Development",1400000060,40,1505,40,0,0,0,0,17.0,7.97,8.75,33.445839874411305
New Hampshire,2020-05-04,"Board Of Architects, Chapter 200",practice and procedure,board of architects,,"Industry, Commerce, and Development",1400000061,120,5625,117,0,0,0,3,25.0,8.48,24.186046511627907,30.98087804878049
New Hampshire,2020-05-04,"Board Of Architects, Chapter 300",licensure requirements,board of architects,,"Industry, Commerce, and Development",1400000062,72,3128,70,0,0,0,2,30.0,8.14,15.151515151515152,36.31574981160512
New Hampshire,2020-05-04,"Board Of Architects, Chapter 400",continued status,board of architects,,"Industry, Commerce, and Development",1400000063,90,3438,83,0,0,1,6,34.0,8.74,21.649484536082475,39.14868025392583
New Hampshire,2020-05-04,"Board Of Architects, Chapter 500",ethical standards and license surrender,board of architects,,"Industry, Commerce, and Development",1400000064,24,2585,23,0,0,0,1,53.0,8.35,39.53488372093023,33.44515832950895
New Hampshire,2020-05-04,"Board Of Barbering Cosmetology And Esthetics, Chapter 100",organizational rules,board of barbering cosmetology and esthetics,,"Industry, Commerce, and Development",1400000087,17,2860,17,0,0,0,0,16.0,6.96,2.684563758389262,27.288302277432717
New Hampshire,2020-05-04,"Board Of Barbering Cosmetology And Esthetics, Chapter 200",practice and procedure,board of barbering cosmetology and esthetics,,"Industry, Commerce, and Development",1400000088,188,7667,186,0,0,1,1,24.0,8.58,23.778501628664493,32.93710413904846
New Hampshire,2020-05-04,"Board Of Barbering Cosmetology And Esthetics, Chapter 300",registration or licensing requirements,board of barbering cosmetology and esthetics,,"Industry, Commerce, and Development",1400000089,355,14237,328,1,0,1,25,32.0,8.86,26.32850241545894,31.692677269715045
New Hampshire,2020-05-04,"Board Of Barbering Cosmetology And Esthetics, Chapter 400",renewals continuing education inspections and forms,board of barbering cosmetology and esthetics,,"Industry, Commerce, and Development",1400000090,104,5050,89,0,0,0,15,36.0,8.18,33.59375,30.174786539427423
New Hampshire,2020-05-04,"Board Of Barbering Cosmetology And Esthetics, Chapter 500",ethical standards,board of barbering cosmetology and esthetics,,"Industry, Commerce, and Development",1400000091,3,283,3,0,0,0,0,33.0,6.92,12.5,34.88306451612903
New Hampshire,2020-05-04,"Board Of Barbering Cosmetology And Esthetics, Chapter 600",tanning facilities,board of barbering cosmetology and esthetics,,"Industry, Commerce, and Development",1400000092,102,4618,94,0,1,0,7,27.0,7.37,17.36111111111111,25.16858576911721
New Hampshire,2020-05-04,"Board Of Chiropractic Examiners, Chapter 100",organizational rules,board of chiropractic examiners,,Health Services,1400000121,11,1315,11,0,0,0,0,17.0,7.93,2.7777777777777777,35.95971351835273
New Hampshire,2020-05-04,"Board Of Chiropractic Examiners, Chapter 200",practice and procedures,board of chiropractic examiners,,Health Services,1400000122,173,8609,160,0,0,0,13,27.0,8.71,32.67326732673268,31.914484715593964
New Hampshire,2020-05-04,"Board Of Chiropractic Examiners, Chapter 300",licensing requirements,board of chiropractic examiners,,Health Services,1400000123,47,4052,37,0,0,0,10,36.0,8.16,19.230769230769237,35.81380323054332
New Hampshire,2020-05-04,"Board Of Chiropractic Examiners, Chapter 400",continued status,board of chiropractic examiners,,Health Services,1400000124,95,9091,79,0,0,1,15,27.0,8.51,18.45637583892617,32.34797343093398
New Hampshire,2020-05-04,"Board Of Claims, Chapter 100",organizational rules,board of claims,,Administration,1400000125,17,1040,16,0,0,0,1,20.0,7.66,22.916666666666664,32.621125143513204
New Hampshire,2020-05-04,"Board Of Claims, Chapter 200",procedural rules,board of claims,,Administration,1400000126,151,8032,142,0,0,0,9,24.0,8.71,27.936507936507937,31.53000560852496
New Hampshire,2020-05-04,"Board Of Court Reporters, Chapter 100",definitions organization and public information,board of court reporters,,"Security, Justice, and Corrections",1400000733,40,1414,40,0,0,0,0,19.0,7.86,10.0,31.330385852090032
New Hampshire,2020-05-04,"Board Of Court Reporters, Chapter 200",practice and procedure,board of court reporters,,"Security, Justice, and Corrections",1400000734,121,5523,118,0,0,0,3,25.0,8.5,23.853211009174316,31.18915710328453
New Hampshire,2020-05-04,"Board Of Court Reporters, Chapter 300",licensure requirements,board of court reporters,,"Security, Justice, and Corrections",1400000735,64,2385,56,0,0,0,8,25.0,7.96,12.087912087912088,35.11612284069098
New Hampshire,2020-05-04,"Board Of Court Reporters, Chapter 400",continued status,board of court reporters,,"Security, Justice, and Corrections",1400000736,54,2379,49,0,0,1,4,29.0,8.02,27.848101265822784,36.21029836381136
New Hampshire,2020-05-04,"Board Of Court Reporters, Chapter 500",ethical standards professional conduct administrative,board of court reporters,,"Security, Justice, and Corrections",1400000737,20,1124,20,0,0,0,0,26.0,7.29,19.444444444444446,33.42299107142857
New Hampshire,2020-05-04,"Board Of Dental Examiners, Chapter 100",organizational rules,board of dental examiners,,Health Services,1400000142,12,2357,11,0,0,0,1,19.0,7.61,0.8849557522123894,32.4855850763143
New Hampshire,2020-05-04,"Board Of Dental Examiners, Chapter 200",procedural rules,board of dental examiners,,Health Services,1400000143,260,11024,246,0,0,2,12,30.0,8.87,31.666666666666664,34.15899047431994
New Hampshire,2020-05-04,"Board Of Dental Examiners, Chapter 300",license requirements,board of dental examiners,,Health Services,1400000144,297,16173,273,0,0,0,24,42.0,9.1,24.5945945945946,36.43146035966692
New Hampshire,2020-05-04,"Board Of Dental Examiners, Chapter 400",continued status,board of dental examiners,,Health Services,1400000145,74,4515,61,0,0,0,13,41.0,8.66,20.588235294117645,35.651349185145605
New Hampshire,2020-05-04,"Board Of Dental Examiners, Chapter 500",ethical standards,board of dental examiners,,Health Services,1400000146,43,5050,41,0,0,0,2,53.0,8.29,27.160493827160494,30.92919001528273
New Hampshire,2020-05-04,"Board Of Directors Office Of Licensed Allied Health Professionals, Chapter 100",organizational rules,board of directors office of licensed allied health professionals,,Health Services,1400000044,18,1664,18,0,0,0,0,26.0,7.53,12.06896551724138,31.638152914458743
New Hampshire,2020-05-04,"Board Of Directors Office Of Licensed Allied Health Professionals, Chapter 200",procedural rules,board of directors office of licensed allied health professionals,,Health Services,1400000045,149,8106,140,0,0,0,9,29.0,8.68,33.6996336996337,31.818169398907106
New Hampshire,2020-05-04,"Board Of Directors Office Of Licensed Allied Health Professionals, Chapter 300",fees charged by the governing boards,board of directors office of licensed allied health professionals,,Health Services,1400000046,3,383,3,0,0,0,0,41.0,6.69,0.0,37.90909090909091
New Hampshire,2020-05-04,"Board Of Directors Office Of Licensed Allied Health Professionals, Chapter 600",allied health forms for governing boards,board of directors office of licensed allied health professionals,,Health Services,1400000049,39,2395,37,0,0,0,2,37.0,6.92,3.636363636363636,27.14032258064516
New Hampshire,2020-05-04,"Board Of Education, Chapter 1000",vocational rehabilitation programs,board of education,,Primary and Secondary Education,1400000159,592,35461,550,1,1,4,36,31.0,9.11,25.477707006369428,37.42980913295551
New Hampshire,2020-05-04,"Board Of Education, Chapter 1100",standards for the education of children with disabilities,board of education,,Primary and Secondary Education,1400000160,1094,51238,1014,7,0,0,73,33.0,9.43,23.68245496997999,33.86500512417959
New Hampshire,2020-05-04,"Board Of Education, Chapter 1200",restraint and seclusion for children,board of education,,Primary and Secondary Education,1400000161,57,2982,49,1,0,3,4,36.0,7.86,36.70886075949368,35.601403768008865
New Hampshire,2020-05-04,"Board Of Education, Chapter 1300",alternative education and regional career and technical education,board of education,,Primary and Secondary Education,1400000162,49,4106,43,0,0,0,6,36.0,8.56,10.091743119266056,37.947324646520656
New Hampshire,2020-05-04,"Board Of Education, Chapter 200",rules of practice and procedure,board of education,,Primary and Secondary Education,1400000152,318,11788,308,0,0,1,9,24.0,8.72,22.46696035242291,30.85969831754013
New Hampshire,2020-05-04,"Board Of Education, Chapter 300",administration of minimum standards in public schools,board of education,,Primary and Secondary Education,1400000153,1145,61420,1032,1,0,2,110,32.0,9.85,16.58456486042693,36.709063837707056
New Hampshire,2020-05-04,"Board Of Education, Chapter 400",approval of nonpublic schools,board of education,,Primary and Secondary Education,1400000154,193,9314,179,0,0,0,14,29.0,8.68,20.401337792642146,34.33224877987736
New Hampshire,2020-05-04,"Board Of Education, Chapter 500",credential standards for educational personnel,board of education,,Primary and Secondary Education,1400000155,682,77512,610,1,0,1,70,32.0,10.05,15.789473684210526,42.92797042325344
New Hampshire,2020-05-04,"Board Of Education, Chapter 600",approval of professional preparation programs,board of education,,Primary and Secondary Education,1400000156,367,48004,341,0,0,0,26,35.0,9.74,9.635811836115328,43.53558636088757
New Hampshire,2020-05-04,"Board Of Education, Chapter 700",adult high school basic education program and high school equivalency program,board of education,,Primary and Secondary Education,1400000157,25,2136,23,0,0,0,2,23.0,7.65,12.048192771084338,31.245421245421245
New Hampshire,2020-05-04,"Board Of Education, Chapter 900",dropout prevention and dropout recovery program,board of education,,Primary and Secondary Education,1400000158,60,2784,56,1,0,0,3,25.0,7.95,5.660377358490567,35.62819974821653
New Hampshire,2020-05-04,"Board Of Examiners Of Nursing Home Administrators, Chapter 100",organization rules,board of examiners of nursing home administrators,,Health Services,1400000583,17,940,16,0,0,0,1,16.0,7.44,3.7037037037037033,36.05118110236221
New Hampshire,2020-05-04,"Board Of Examiners Of Nursing Home Administrators, Chapter 200",practice and procedure,board of examiners of nursing home administrators,,Health Services,1400000584,120,5844,117,0,0,0,3,24.0,8.47,22.46696035242291,30.88672327286762
New Hampshire,2020-05-04,"Board Of Examiners Of Nursing Home Administrators, Chapter 300",application procedure,board of examiners of nursing home administrators,,Health Services,1400000585,66,3712,59,0,0,0,7,21.0,7.67,13.815789473684212,33.308727272727275
New Hampshire,2020-05-04,"Board Of Examiners Of Nursing Home Administrators, Chapter 400",continued status,board of examiners of nursing home administrators,,Health Services,1400000586,44,2262,42,0,0,0,2,24.0,7.94,27.27272727272727,37.097441480675016
New Hampshire,2020-05-04,"Board Of Examiners Of Nursing Home Administrators, Chapter 500",ethical standards,board of examiners of nursing home administrators,,Health Services,1400000587,5,847,5,0,0,0,0,52.0,5.53,0.0,14.2881679389313
New Hampshire,2020-05-04,"Board Of Family Mediator Certification, Chapter 100",organization and public information,board of family mediator certification,,Health Services,1400000309,14,1396,13,0,0,0,1,16.0,7.12,2.702702702702702,31.965853658536584
New Hampshire,2020-05-04,"Board Of Family Mediator Certification, Chapter 200",procedural rules,board of family mediator certification,,Health Services,1400000310,184,12276,176,0,0,0,8,30.0,8.61,36.92307692307693,32.16639618138425
New Hampshire,2020-05-04,"Board Of Family Mediator Certification, Chapter 300",certification requirements,board of family mediator certification,,Health Services,1400000311,65,7775,41,0,0,0,24,36.0,8.22,14.646464646464649,33.62892981899016
New Hampshire,2020-05-04,"Board Of Family Mediator Certification, Chapter 400",continued,board of family mediator certification,,Health Services,1400000312,76,6776,58,0,0,0,18,35.0,8.47,13.440860215053762,35.32822347129961
New Hampshire,2020-05-04,"Board Of Family Mediator Certification, Chapter 500",ethical standards,board of family mediator certification,,Health Services,1400000313,2,296,2,0,0,0,0,21.0,6.37,0.0,34.202643171806166
New Hampshire,2020-05-04,"Board Of Family Mediator Certification, Chapter 600",initial certification of family mediator training programs,board of family mediator certification,,Health Services,1400000314,54,5038,41,0,0,0,13,31.0,8.37,12.903225806451612,34.95752984389348
New Hampshire,2020-05-04,"Board Of Family Mediator Certification, Chapter 700",continued status of certified family mediator training programs,board of family mediator certification,,Health Services,1400000315,30,3061,23,0,0,0,7,36.0,7.96,28.39506172839506,33.308742161564
New Hampshire,2020-05-04,"Board Of Family Mediator Certification, Chapter 800",domestic violence,board of family mediator certification,,Health Services,1400000316,16,3007,15,0,0,0,1,36.0,6.62,15.151515151515152,22.103196347031965
New Hampshire,2020-05-04,"Board Of Fire Control, Chapter 100",organizational rules,board of fire control,,"Security, Justice, and Corrections",1400000111,19,782,18,0,0,0,1,16.0,7.03,9.090909090909092,28.69828926905132
New Hampshire,2020-05-04,"Board Of Fire Control, Chapter 200",practice and procedure,board of fire control,,"Security, Justice, and Corrections",1400000112,52,2157,47,0,0,0,5,20.0,7.83,12.0,29.860677783754703
New Hampshire,2020-05-04,"Board Of Hearing Care Providers, Chapter 100",definitions organization and public information,board of hearing care providers,,Health Services,1400000375,13,1464,12,0,0,0,1,30.0,7.99,16.666666666666664,37.72046332046333
New Hampshire,2020-05-04,"Board Of Hearing Care Providers, Chapter 200",practice and procedure,board of hearing care providers,,Health Services,1400000376,272,11011,261,0,0,1,10,26.0,8.86,31.784841075794624,34.42418445428917
New Hampshire,2020-05-04,"Board Of Hearing Care Providers, Chapter 300",initial licensure and registration,board of hearing care providers,,Health Services,1400000377,102,4315,80,0,0,1,21,37.0,8.24,20.35398230088496,35.448160535117054
New Hampshire,2020-05-04,"Board Of Hearing Care Providers, Chapter 400",license renewal and fees,board of hearing care providers,,Health Services,1400000378,63,3089,57,0,0,0,6,30.0,8.08,8.16326530612245,36.53971708378673
New Hampshire,2020-05-04,"Board Of Hearing Care Providers, Chapter 500",ethical standards,board of hearing care providers,,Health Services,1400000379,6,1247,6,0,0,0,0,64.0,7.02,25.0,23.847252747252742
New Hampshire,2020-05-04,"Board Of Home Inspectors, Chapter 100",definitions organization and public information,board of home inspectors,,"Industry, Commerce, and Development",1400000432,40,1342,40,0,0,0,0,18.0,7.79,9.722222222222223,32.535500427715995
New Hampshire,2020-05-04,"Board Of Home Inspectors, Chapter 200",practice and procedure,board of home inspectors,,"Industry, Commerce, and Development",1400000433,120,5496,117,0,0,0,3,25.0,8.52,23.50230414746544,31.23309466984885
New Hampshire,2020-05-04,"Board Of Home Inspectors, Chapter 300",licensure requirements,board of home inspectors,,"Industry, Commerce, and Development",1400000434,62,2392,52,0,0,0,10,28.0,8.18,12.5,34.28995756718529
New Hampshire,2020-05-04,"Board Of Home Inspectors, Chapter 400",continued status,board of home inspectors,,"Industry, Commerce, and Development",1400000435,86,3069,79,0,0,0,7,33.0,8.32,25.555555555555557,36.94321880650995
New Hampshire,2020-05-04,"Board Of Home Inspectors, Chapter 500",ethical standards and professional conduct,board of home inspectors,,"Industry, Commerce, and Development",1400000436,9,284,9,0,0,0,0,19.0,6.44,7.142857142857142,33.06530612244898
New Hampshire,2020-05-04,"Board Of Home Inspectors, Chapter 600",standards of practice,board of home inspectors,,"Industry, Commerce, and Development",1400000437,59,3063,55,0,0,0,4,32.0,8.51,42.10526315789473,40.28737249384453
New Hampshire,2020-05-04,"Board Of Home Inspectors, Chapter 700",voluntary license surrender,board of home inspectors,,"Industry, Commerce, and Development",1400000438,11,745,11,0,0,0,0,36.0,6.84,27.77777777777778,32.4003294892916
New Hampshire,2020-05-04,"Board Of Landscape Architects, Chapter 100",definitions organization and public information,board of landscape architects,,"Industry, Commerce, and Development",1400000539,39,1259,39,0,0,0,0,16.0,7.71,9.45945945945946,33.316605839416056
New Hampshire,2020-05-04,"Board Of Landscape Architects, Chapter 200",practice and procedure,board of landscape architects,,"Industry, Commerce, and Development",1400000540,122,5558,119,0,0,0,3,25.0,8.52,24.42396313364055,31.214749262536877
New Hampshire,2020-05-04,"Board Of Landscape Architects, Chapter 300",licensure requirements,board of landscape architects,,"Industry, Commerce, and Development",1400000541,82,2610,75,0,0,0,7,27.0,8.13,13.043478260869565,36.99313599313599
New Hampshire,2020-05-04,"Board Of Landscape Architects, Chapter 400",continued status,board of landscape architects,,"Industry, Commerce, and Development",1400000542,92,2912,83,0,0,1,8,31.0,8.21,26.373626373626376,38.31391337677271
New Hampshire,2020-05-04,"Board Of Landscape Architects, Chapter 500",ethical standards professional conduct administrative fines and license surrender,board of landscape architects,,"Industry, Commerce, and Development",1400000543,27,1792,27,0,0,0,0,48.0,8.26,47.22222222222222,38.75416666666667
New Hampshire,2020-05-04,"Board Of Licensed Dietitians, Chapter 100",organizational rules,board of licensed dietitians,,Health Services,1400000147,18,867,18,0,0,0,0,18.0,7.43,6.521739130434782,35.49143610013175
New Hampshire,2020-05-04,"Board Of Licensed Dietitians, Chapter 200",procedural rules,board of licensed dietitians,,Health Services,1400000148,132,7482,126,0,0,0,6,29.0,8.66,35.34136546184739,31.64284678938977
New Hampshire,2020-05-04,"Board Of Licensed Dietitians, Chapter 300",license requirements,board of licensed dietitians,,Health Services,1400000149,24,2441,18,0,0,0,6,43.0,8.01,27.77777777777778,32.74609015639374
New Hampshire,2020-05-04,"Board Of Licensed Dietitians, Chapter 400",continued status,board of licensed dietitians,,Health Services,1400000150,72,6107,64,0,0,0,8,33.0,8.32,30.681818181818183,34.75106976744186
New Hampshire,2020-05-04,"Board Of Licensed Dietitians, Chapter 500",ethical standards,board of licensed dietitians,,Health Services,1400000151,18,3615,17,0,0,0,1,101.0,5.87,21.428571428571427,14.478134110787172
New Hampshire,2020-05-04,"Board Of Licensing For Alcohol And Other Drug Use Professionals, Chapter 100",organizational rules,board of licensing for alcohol and other drug use professionals,,Health Services,1400000050,15,1119,15,0,0,0,0,19.0,7.32,1.8867924528301887,32.31858407079646
New Hampshire,2020-05-04,"Board Of Licensing For Alcohol And Other Drug Use Professionals, Chapter 200",procedural rules,board of licensing for alcohol and other drug use professionals,,Health Services,1400000051,140,8071,133,0,0,0,7,30.0,8.74,37.5968992248062,31.761385071409325
New Hampshire,2020-05-04,"Board Of Licensing For Alcohol And Other Drug Use Professionals, Chapter 300",initial certifications and licenses,board of licensing for alcohol and other drug use professionals,,Health Services,1400000052,226,19317,156,2,0,0,68,39.0,9.06,20.53388090349076,35.73465268823232
New Hampshire,2020-05-04,"Board Of Licensing For Alcohol And Other Drug Use Professionals, Chapter 400",ongoing requirements,board of licensing for alcohol and other drug use professionals,,Health Services,1400000053,121,5925,110,0,0,0,11,27.0,8.54,18.660287081339717,38.069249952042966
New Hampshire,2020-05-04,"Board Of Licensing For Alcohol And Other Drug Use Professionals, Chapter 500",ethical standards,board of licensing for alcohol and other drug use professionals,,Health Services,1400000054,32,5018,32,0,0,0,0,42.0,6.82,18.947368421052637,23.437956204379564
New Hampshire,2020-05-04,"Board Of Licensing For Foresters, Chapter 100",definitions organization and public information,board of licensing for foresters,,"Environmental Protection, Public Utilities, and Natural Resources",1400000343,42,1531,42,0,0,0,0,16.0,7.79,11.363636363636363,34.24821002386635
New Hampshire,2020-05-04,"Board Of Licensing For Foresters, Chapter 200",practice and procedure,board of licensing for foresters,,"Environmental Protection, Public Utilities, and Natural Resources",1400000344,120,5846,117,0,0,0,3,25.0,8.48,24.09090909090909,30.579662964381463
New Hampshire,2020-05-04,"Board Of Licensing For Foresters, Chapter 300",licensure requirements,board of licensing for foresters,,"Environmental Protection, Public Utilities, and Natural Resources",1400000345,87,3064,82,0,0,0,5,24.0,8.06,11.864406779661016,34.40955766192733
New Hampshire,2020-05-04,"Board Of Licensing For Foresters, Chapter 400",continued status licensee discipline,board of licensing for foresters,,"Environmental Protection, Public Utilities, and Natural Resources",1400000346,89,3002,81,0,0,1,7,30.0,8.13,19.148936170212767,36.22750693618708
New Hampshire,2020-05-04,"Board Of Licensing For Foresters, Chapter 500",ethical standards professional conduct administrative fines and license surrender,board of licensing for foresters,,"Environmental Protection, Public Utilities, and Natural Resources",1400000347,27,2256,27,0,0,0,0,44.0,8.17,38.297872340425535,35.05671175858481
New Hampshire,2020-05-04,"Board Of Licensing For Interpreters Of The Deaf And Hard Of Hearing, Chapter 100",definitions organization and public information,board of licensing for interpreters of the deaf and hard of hearing,,Health Services,1400000492,20,2051,20,0,0,0,0,20.0,7.59,5.747126436781609,33.44727047146402
New Hampshire,2020-05-04,"Board Of Licensing For Interpreters Of The Deaf And Hard Of Hearing, Chapter 200",practice and procedure,board of licensing for interpreters of the deaf and hard of hearing,,Health Services,1400000493,225,10480,216,0,0,0,9,26.0,8.55,26.439790575916227,31.57894736842105
New Hampshire,2020-05-04,"Board Of Licensing For Interpreters Of The Deaf And Hard Of Hearing, Chapter 300",applications for licensure,board of licensing for interpreters of the deaf and hard of hearing,,Health Services,1400000494,62,2872,37,0,1,0,24,42.0,8.11,32.30769230769231,36.29976580796253
New Hampshire,2020-05-04,"Board Of Licensing For Interpreters Of The Deaf And Hard Of Hearing, Chapter 400",license renewal and continuing education,board of licensing for interpreters of the deaf and hard of hearing,,Health Services,1400000495,25,1616,14,6,0,0,5,38.0,7.47,17.5,32.783629893238434
New Hampshire,2020-05-04,"Board Of Licensing For Interpreters Of The Deaf And Hard Of Hearing, Chapter 500",professional principles and code of professional conduct,board of licensing for interpreters of the deaf and hard of hearing,,Health Services,1400000496,14,3627,11,0,0,0,3,23.0,8.53,13.66906474820144,40.78102664067576
New Hampshire,2020-05-04,"Board Of Licensure For Land Surveyors, Chapter 100",definitions organization and public information,board of licensure for land surveyors,,"Industry, Commerce, and Development",1400000518,40,1754,40,0,0,0,0,19.0,7.97,8.13953488372093,32.83072739632903
New Hampshire,2020-05-04,"Board Of Licensure For Land Surveyors, Chapter 200",practice and procedure,board of licensure for land surveyors,,"Industry, Commerce, and Development",1400000519,120,5697,117,0,0,0,3,24.0,8.51,23.214285714285715,30.89778468713564
New Hampshire,2020-05-04,"Board Of Licensure For Land Surveyors, Chapter 300",licensure requirments,board of licensure for land surveyors,,"Industry, Commerce, and Development",1400000520,119,6002,107,0,0,0,12,28.0,8.36,18.81188118811881,34.33564356435644
New Hampshire,2020-05-04,"Board Of Licensure For Land Surveyors, Chapter 400",continued status,board of licensure for land surveyors,,"Industry, Commerce, and Development",1400000521,79,3076,73,0,0,1,5,28.0,8.2,16.666666666666664,34.33941039565555
New Hampshire,2020-05-04,"Board Of Managers Of The N H Veterans' Home, Chapter 100",organization,board of managers of the n h veterans home,,"Security, Justice, and Corrections",1400000888,11,1055,11,0,0,0,0,17.0,7.53,3.508771929824561,31.588963963963963
New Hampshire,2020-05-04,"Board Of Managers Of The N H Veterans' Home, Chapter 200",procdural rules,board of managers of the n h veterans home,,"Security, Justice, and Corrections",1400000889,142,8213,132,0,0,1,9,25.0,8.77,28.938906752411576,32.3005132360886
New Hampshire,2020-05-04,"Board Of Managers Of The N H Veterans' Home, Chapter 300",residency and admission to new hampshire veterans home,board of managers of the n h veterans home,,"Security, Justice, and Corrections",1400000890,54,4792,47,0,0,0,7,23.0,8.4,14.210526315789473,35.36662636033857
New Hampshire,2020-05-04,"Board Of Managers Of The N H Veterans' Home, Chapter 400",transfer and discharge from the home,board of managers of the n h veterans home,,"Security, Justice, and Corrections",1400000891,13,1631,12,0,0,0,1,46.0,7.07,13.333333333333334,24.61695447409733
New Hampshire,2020-05-04,"Board Of Manufactured Housing, Chapter 100",organizational rules,board of manufactured housing,,"Industry, Commerce, and Development",1400000544,8,936,8,0,0,0,0,22.0,6.7,8.571428571428571,29.31336405529954
New Hampshire,2020-05-04,"Board Of Manufactured Housing, Chapter 200",rules of procedure,board of manufactured housing,,"Industry, Commerce, and Development",1400000545,177,8367,171,0,0,0,6,25.0,8.77,29.52380952380953,30.573937153419596
New Hampshire,2020-05-04,"Board Of Manufactured Housing, Chapter 300",board of manufactured housing fees,board of manufactured housing,,"Industry, Commerce, and Development",1400000546,6,239,6,0,0,0,0,17.0,6.27,16.666666666666664,25.497076023391813
New Hampshire,2020-05-04,"Board Of Manufactured Housing, Chapter 400",board of manufactured housing forms,board of manufactured housing,,"Industry, Commerce, and Development",1400000547,24,1657,24,0,0,0,0,16.0,6.77,2.3529411764705883,30.476868327402133
New Hampshire,2020-05-04,"Board Of Medical Imaging And Radiation Therapy, Chapter 100",organizational rules,board of medical imaging and radiation therapy,,Health Services,1400000567,9,1387,8,0,0,0,1,25.0,7.86,13.461538461538462,37.037953795379536
New Hampshire,2020-05-04,"Board Of Medical Imaging And Radiation Therapy, Chapter 200",procedural rules,board of medical imaging and radiation therapy,,Health Services,1400000568,160,9483,150,0,0,0,10,31.0,8.46,34.03508771929825,30.100383785080357
New Hampshire,2020-05-04,"Board Of Medical Imaging And Radiation Therapy, Chapter 300",requirements for licensure,board of medical imaging and radiation therapy,,Health Services,1400000569,51,3900,34,0,0,0,17,51.0,8.34,21.62162162162162,37.98011527377522
New Hampshire,2020-05-04,"Board Of Medical Imaging And Radiation Therapy, Chapter 500",ethical standards and scope of practice,board of medical imaging and radiation therapy,,Health Services,1400000570,18,2018,18,0,0,0,0,50.0,7.32,50.0,40.28096330275229
New Hampshire,2020-05-04,"Board Of Medicine, Chapter 100",organization definitions and public information,board of medicine,,Health Services,1400000548,26,1448,25,0,0,0,1,19.0,7.66,10.144927536231885,31.858963466440105
New Hampshire,2020-05-04,"Board Of Medicine, Chapter 200",practice and procedure,board of medicine,,Health Services,1400000549,227,10870,215,0,0,1,11,22.0,8.6,24.34210526315789,33.0419187554019
New Hampshire,2020-05-04,"Board Of Medicine, Chapter 300",licensure requirements,board of medicine,,Health Services,1400000550,66,5027,55,0,1,0,10,42.0,8.4,28.947368421052637,35.10002336994625
