jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Mississippi,2023-09-01,"Title 7, Part 35",mississippi extended curriculum frameworks elementary school version,department of education,,Primary and Secondary Education,4200003698,0,5723,0,0,0,0,0,14.0,9.41,2.0202020202020203,40.488212927756656
Mississippi,2023-09-01,"Title 7, Part 36",mississippi extended curriculum frameworks middle school version,department of education,,Primary and Secondary Education,4200003699,0,5458,0,0,0,0,0,14.0,9.47,1.6348773841961852,42.17514347912132
Mississippi,2023-09-01,"Title 7, Part 37",mississippi extended curriculum frameworks high school version,department of education,,Primary and Secondary Education,4200003700,0,4312,0,0,0,0,0,14.0,9.42,1.4184397163120568,42.38561115260144
Mississippi,2023-09-01,"Title 7, Part 38",agriculture food and natural resources career pathways,department of education,,Primary and Secondary Education,4200003701,40,45021,0,20,3,0,17,14.0,10.71,2.6866604186191814,43.82404649473302
Mississippi,2023-09-01,"Title 7, Part 39",agriculture food and natural resources career pathways science of agricultural animals,department of education,,Primary and Secondary Education,4200003702,38,44706,0,16,3,0,19,14.0,10.67,3.221690590111643,43.57285905713242
Mississippi,2023-09-01,"Title 7, Part 4",licensure guidelines,department of education,,Primary and Secondary Education,4200003668,242,29601,93,97,6,0,46,28.0,9.59,6.772908366533864,41.26863154807727
Mississippi,2023-09-01,"Title 7, Part 40",agriculture food and natural resources career pathway science of agricultural environment,department of education,,Primary and Secondary Education,4200003703,51,54621,0,14,3,0,34,14.0,10.75,2.838317283324886,43.41248158834568
Mississippi,2023-09-01,"Title 7, Part 41",agriculture food and natural resources career pathway science of agricultural mechanization,department of education,,Primary and Secondary Education,4200003704,42,37915,0,22,3,0,17,14.0,10.64,3.508124076809453,44.299914456800686
Mississippi,2023-09-01,"Title 7, Part 42",agriculture food and natural resources career pathway science of agricultural plants,department of education,,Primary and Secondary Education,4200003705,46,51851,0,26,3,0,17,14.0,10.89,4.014008620689656,41.48545270013109
Mississippi,2023-09-01,"Title 7, Part 43",agriculture food and natural resources career pathway,department of education,,Primary and Secondary Education,4200003706,73,58028,0,32,0,0,41,15.0,10.86,2.475502836513667,41.81931223898567
Mississippi,2023-09-01,"Title 7, Part 44",repealed part 44 agricultural food and natural resources career pathway horticulture,department of education,,Primary and Secondary Education,4200003707,0,17,0,0,0,0,0,5.0,3.97,0.0,34.333333333333336
Mississippi,2023-09-01,"Title 7, Part 45",repealed part 45 architecture and construction career pathway architecture and drafting,department of education,,Primary and Secondary Education,4200003708,0,19,0,0,0,0,0,5.0,4.06,0.0,34.72727272727273
Mississippi,2023-09-01,"Title 7, Part 47",architecture and construction career pathway electrical,department of education,,Primary and Secondary Education,4200003709,73,23752,0,35,1,0,37,16.0,10.37,3.287671232876712,41.47474648508304
Mississippi,2023-09-01,"Title 7, Part 48",repealed architecture and construction career pathway installation and service hvac,department of education,,Primary and Secondary Education,4200003710,0,13,0,0,0,0,0,11.0,3.58,0.0,57.0
Mississippi,2023-09-01,"Title 7, Part 49",architecture and construction career pathway masonry,department of education,,Primary and Secondary Education,4200003711,64,25501,0,36,0,0,28,18.0,10.15,3.721910112359551,40.52027769453601
Mississippi,2023-09-01,"Title 7, Part 5",mississippi early learning standards for classrooms serving four year old children,department of education,,Primary and Secondary Education,4200003669,6,7279,0,6,0,0,0,11.0,9.53,3.727714748784441,40.36701443475776
Mississippi,2023-09-01,"Title 7, Part 50",architecture and construction career pathway plumbing,department of education,,Primary and Secondary Education,4200003712,32,12266,0,17,0,0,15,13.0,9.85,1.880530973451328,42.80053145894051
Mississippi,2023-09-01,"Title 7, Part 51",arts audio video technology and communications career pathway digital media technology,department of education,,Primary and Secondary Education,4200003713,8,14149,0,2,0,0,6,14.0,9.32,2.575107296137339,37.35314349704047
Mississippi,2023-09-01,"Title 7, Part 52",repealed part 52 arts audio video technology and communications career pathway simulation and animation design,department of education,,Primary and Secondary Education,4200003714,0,20,0,0,0,0,0,6.0,4.14,0.0,32.583333333333336
Mississippi,2023-09-01,"Title 7, Part 53",repealed part 53 business management and administration career pathway business fundamentals,department of education,,Primary and Secondary Education,4200003715,0,18,0,0,0,0,0,5.0,4.06,0.0,37.3
Mississippi,2023-09-01,"Title 7, Part 54",repealed part 54 business management and administration career pathway management,department of education,,Primary and Secondary Education,4200003716,0,17,0,0,0,0,0,5.0,3.97,0.0,29.444444444444443
Mississippi,2023-09-01,"Title 7, Part 55",education and training career pathway teacher academy,department of education,,Primary and Secondary Education,4200003717,6,10312,0,2,0,0,4,17.0,9.81,5.621805792163544,44.076451953537486
Mississippi,2023-09-01,"Title 7, Part 56",finance career pathway finance and accounting,department of education,,Primary and Secondary Education,4200003718,28,22762,0,16,0,0,12,21.0,10.49,3.83877159309021,42.34001832434083
Mississippi,2023-09-01,"Title 7, Part 57",part 57 mississippi secondary curriculum frameworks in career and technical education health science health science core,department of education,,Primary and Secondary Education,4200003719,8,26535,0,2,0,0,6,22.0,10.16,3.5523978685612785,42.60743472612212
Mississippi,2023-09-01,"Title 7, Part 59",repealed human services career pathway early childhood education,department of education,,Primary and Secondary Education,4200003720,0,19,0,0,0,0,0,5.0,4.14,0.0,32.0
Mississippi,2023-09-01,"Title 7, Part 6",mississippi early learning standards for classrooms serving three year old children,department of education,,Primary and Secondary Education,4200003670,6,6901,0,6,0,0,0,12.0,9.31,3.7701974865350087,39.78077444628597
Mississippi,2023-09-01,"Title 7, Part 60",repealed information technology career pathway information technology,department of education,,Primary and Secondary Education,4200003721,0,14,0,0,0,0,0,12.0,3.52,0.0,62.36363636363637
Mississippi,2023-09-01,"Title 7, Part 61",repealed manufacturing career pathway industrial maintenance,department of education,,Primary and Secondary Education,4200003722,0,12,0,0,0,0,0,10.0,3.58,0.0,66.85714285714286
Mississippi,2023-09-01,"Title 7, Part 62",manufacturing career pathway metal fabrication,department of education,,Primary and Secondary Education,4200003723,17,38837,0,6,0,0,11,19.0,9.61,10.974960042621204,34.69051308782508
Mississippi,2023-09-01,"Title 7, Part 63",manufacturing career pathway precision machining,department of education,,Primary and Secondary Education,4200003724,13,34791,0,6,0,0,7,20.0,9.9,12.25,36.24632558139535
Mississippi,2023-09-01,"Title 7, Part 64",repealed manufacturing career pathway welding technology,department of education,,Primary and Secondary Education,4200003725,0,13,0,0,0,0,0,11.0,3.7,0.0,59.625
Mississippi,2023-09-01,"Title 7, Part 65",repealed part 65 marketing career pathway marketing,department of education,,Primary and Secondary Education,4200003726,0,17,0,0,0,0,0,5.0,3.97,0.0,27.33333333333333
Mississippi,2023-09-01,"Title 7, Part 66",repealed science technology engineering and mathematics career pathway engineering,department of education,,Primary and Secondary Education,4200003727,0,15,0,0,0,0,0,13.0,3.81,0.0,55.9
Mississippi,2023-09-01,"Title 7, Part 67",part 67 mississippi secondary curriculum frameworks in career and technical education science technology engineering and mathematics polymer science,department of education,,Primary and Secondary Education,4200003728,4,10237,0,1,0,0,3,14.0,9.77,2.0289855072463765,44.61253951527924
Mississippi,2023-09-01,"Title 7, Part 68",repealed transportation distribution and logistics career pathway automotive service technician,department of education,,Primary and Secondary Education,4200003729,0,14,0,0,0,0,0,12.0,3.7,0.0,65.44444444444444
Mississippi,2023-09-01,"Title 7, Part 69",transportation distribution and logistics career pathway collision repair technology,department of education,,Primary and Secondary Education,4200003730,165,44933,0,67,4,0,94,14.0,10.44,6.078055022392834,42.75322819003319
Mississippi,2023-09-01,"Title 7, Part 7",mississippi kindergarten guidelines,department of education,,Primary and Secondary Education,4200003671,48,8069,24,7,1,0,16,13.0,9.77,5.87248322147651,41.95738712262891
Mississippi,2023-09-01,"Title 7, Part 70",repealed part 70 transportation distribution and logistics career pathway diesel service technician,department of education,,Primary and Secondary Education,4200003731,0,19,0,0,0,0,0,5.0,4.14,0.0,31.818181818181817
Mississippi,2023-09-01,"Title 7, Part 71",agriculture secondary agricultural and natural resources technology,department of education,,Primary and Secondary Education,4200003732,9,15680,0,0,0,0,9,13.0,9.9,1.215277777777778,45.32742389885247
Mississippi,2023-09-01,"Title 7, Part 72",repealed agriculture secondary agriculture power and machinery,department of education,,Primary and Secondary Education,4200003733,0,23,0,0,0,0,0,23.0,3.88,0.0,64.0
Mississippi,2023-09-01,"Title 7, Part 73",agriculture secondary custodian caretaker services,department of education,,Primary and Secondary Education,4200003734,12,29665,0,0,0,0,12,13.0,10.28,0.8658008658008658,45.25132575064916
Mississippi,2023-09-01,"Title 7, Part 74",repealed agriculture secondary food products,department of education,,Primary and Secondary Education,4200003735,0,23,0,0,0,0,0,21.0,4.37,0.0,54.294117647058826
Mississippi,2023-09-01,"Title 7, Part 75",repealed agriculture secondary forestry,department of education,,Primary and Secondary Education,4200003736,0,21,0,0,0,0,0,19.0,4.32,0.0,58.8
Mississippi,2023-09-01,"Title 7, Part 77",part 77 mississippi secondary curriculum frameworks in career and technical education middle school family and consumer sciences,department of education,,Primary and Secondary Education,4200003737,46,35688,0,2,0,0,44,18.0,10.1,11.024930747922438,38.25131112256344
Mississippi,2023-09-01,"Title 7, Part 78",repealed marketing secondary hotel restaurant and tourism management,department of education,,Primary and Secondary Education,4200003738,0,23,0,0,0,0,0,21.0,4.3,0.0,59.05882352941177
Mississippi,2023-09-01,"Title 7, Part 79",trades industrial mississippi secondary curriculum frameworks in career and technical education arts a v technology and communication television broadcasting and production,department of education,,Primary and Secondary Education,4200003739,7,7113,0,0,0,0,7,11.0,9.36,3.0448717948717947,45.63057813218831
Mississippi,2023-09-01,"Title 7, Part 8",ms contemporary health k 8 curriculum resource,department of education,,Primary and Secondary Education,4200003672,147,55487,94,21,2,0,30,22.0,10.41,8.02315963606286,34.20361955804109
Mississippi,2023-09-01,"Title 7, Part 80",trades industrial mississippi curriculum framework secondary cosmetology,department of education,,Primary and Secondary Education,4200003740,10,10046,0,1,0,0,9,14.0,9.81,3.0683403068340307,41.78405036726128
Mississippi,2023-09-01,"Title 7, Part 81",repealed part 81 trades industrial mississippi curriculum framework for furniture manufacturing upholstering,department of education,,Primary and Secondary Education,4200003741,0,20,0,0,0,0,0,6.0,4.14,0.0,38.333333333333336
Mississippi,2023-09-01,"Title 7, Part 82",trades industrial mississippi curriculum framework secondary masonry,department of education,,Primary and Secondary Education,4200003742,19,24691,0,10,0,0,9,12.0,9.82,1.059001512859304,42.71363915985587
