jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Louisiana,2023-05-17,"Title 33, Part XV, Chapter 7",use of radionuclides in the healing arts,radiation protection,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021610,544,32048,436,7,6,2,93,31.0,9.17,15.41501976284585,39.01291669384826
Louisiana,2023-05-17,"Title 33, Part XV, Chapter 8",radiation safety requirements for analytical x ray equipment,radiation protection,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021611,35,1536,32,0,0,0,3,21.0,7.97,31.428571428571427,35.11515151515152
Louisiana,2023-05-17,"Title 33, Part XV, Chapter 9",radiation safety requirements for particle accelerators,radiation protection,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",2000021612,51,1991,49,0,0,0,2,26.0,8.05,28.37837837837838,38.56617647058823
Louisiana,2023-05-17,"Title 34, Part I",purchasing,purchasing,government contracts procurement and property control,Administration,2000021622,0,21,0,0,0,0,0,19.0,3.5,0.0,38.0
Louisiana,2023-05-17,"Title 34, Part I, Chapter 51",general provisions,purchasing,government contracts procurement and property control,Administration,2000021623,5,478,3,0,0,0,2,22.0,6.69,4.761904761904762,38.62955032119914
Louisiana,2023-05-17,"Title 34, Part I, Chapter 53",procurement of equipment,purchasing,government contracts procurement and property control,Administration,2000021624,88,3062,71,11,0,0,6,20.0,8.24,19.594594594594597,37.02667555851951
Louisiana,2023-05-17,"Title 34, Part I, Chapter 55",procedures for information technology hardware software software maintenance and support services and hardware maintenance,purchasing,government contracts procurement and property control,Administration,2000021625,93,4904,54,26,0,3,10,23.0,8.64,21.32701421800948,39.47584897700907
Louisiana,2023-05-17,"Title 34, Part III, Chapter 1",capital improvement projects,facility planning and control,government contracts procurement and property control,"Environmental Protection, Public Utilities, and Natural Resources",2000021626,207,7817,172,4,0,0,31,22.0,8.97,20.40816326530612,36.34567250691609
Louisiana,2023-05-17,"Title 34, Part III, Chapter 11",rulemaking petitions,facility planning and control,government contracts procurement and property control,"Environmental Protection, Public Utilities, and Natural Resources",2000021633,5,255,5,0,0,0,0,23.0,6.3,0.0,34.64435146443515
Louisiana,2023-05-17,"Title 34, Part III, Chapter 2",capital outlay budget request forms,facility planning and control,government contracts procurement and property control,"Environmental Protection, Public Utilities, and Natural Resources",2000021627,15,2478,0,6,0,0,9,15.0,9.05,12.244897959183673,51.50088339222615
Louisiana,2023-05-17,"Title 34, Part III, Chapter 3",louisiana uniform public work bid form,facility planning and control,government contracts procurement and property control,"Environmental Protection, Public Utilities, and Natural Resources",2000021628,29,2835,18,1,1,0,9,16.0,8.8,8.571428571428571,36.30925589836661
Louisiana,2023-05-17,"Title 34, Part III, Chapter 4",third party projects,facility planning and control,government contracts procurement and property control,"Environmental Protection, Public Utilities, and Natural Resources",2000021629,17,1014,15,0,0,0,2,22.0,7.7,2.2222222222222223,37.426515930113055
Louisiana,2023-05-17,"Title 34, Part III, Chapter 5",rental and lease procedure,facility planning and control,government contracts procurement and property control,"Environmental Protection, Public Utilities, and Natural Resources",2000021630,60,4340,35,17,1,0,7,19.0,8.55,23.74429223744292,34.50575263662512
Louisiana,2023-05-17,"Title 34, Part III, Chapter 7",demolition or disposing of state owned buildings,facility planning and control,government contracts procurement and property control,"Environmental Protection, Public Utilities, and Natural Resources",2000021631,6,603,3,2,0,0,1,21.0,7.23,34.48275862068966,37.2679180887372
Louisiana,2023-05-17,"Title 34, Part III, Chapter 9",public contracts,facility planning and control,government contracts procurement and property control,"Environmental Protection, Public Utilities, and Natural Resources",2000021632,1,226,0,0,0,0,1,27.0,6.17,62.5,35.41951219512195
Louisiana,2023-05-17,"Title 34, Part IX, Chapter 1",general provisions,federal property assistance agency,government contracts procurement and property control,"Industry, Commerce, and Development",2000021662,5,388,5,0,0,0,0,24.0,6.95,0.0,35.33879781420765
Louisiana,2023-05-17,"Title 34, Part IX, Chapter 11",terms and conditions on donable property,federal property assistance agency,government contracts procurement and property control,"Industry, Commerce, and Development",2000021667,16,993,13,3,0,0,0,26.0,7.37,13.513513513513514,32.67232237539767
Louisiana,2023-05-17,"Title 34, Part IX, Chapter 13",nonutilized donable property,federal property assistance agency,government contracts procurement and property control,"Industry, Commerce, and Development",2000021668,2,111,2,0,0,0,0,21.0,5.39,20.0,31.27722772277228
Louisiana,2023-05-17,"Title 34, Part IX, Chapter 15",fair and equitable distribution,federal property assistance agency,government contracts procurement and property control,"Industry, Commerce, and Development",2000021669,12,1075,12,0,0,0,0,18.0,7.43,7.4074074074074066,33.38162544169612
Louisiana,2023-05-17,"Title 34, Part IX, Chapter 17",eligibility,federal property assistance agency,government contracts procurement and property control,"Industry, Commerce, and Development",2000021670,3,528,1,1,0,0,1,26.0,7.55,15.0,40.92430278884462
Louisiana,2023-05-17,"Title 34, Part IX, Chapter 19",compliance and utilization,federal property assistance agency,government contracts procurement and property control,"Industry, Commerce, and Development",2000021671,1,312,1,0,0,0,0,23.0,6.61,7.6923076923076925,36.75767918088737
Louisiana,2023-05-17,"Title 34, Part IX, Chapter 21",consultation with advisory bodies public and private groups,federal property assistance agency,government contracts procurement and property control,"Industry, Commerce, and Development",2000021672,5,242,5,0,0,0,0,24.0,6.37,0.0,41.09958506224066
Louisiana,2023-05-17,"Title 34, Part IX, Chapter 23",audits,federal property assistance agency,government contracts procurement and property control,"Industry, Commerce, and Development",2000021673,5,357,5,0,0,0,0,27.0,6.7,7.6923076923076925,33.48843930635838
Louisiana,2023-05-17,"Title 34, Part IX, Chapter 25",cooperative agreements,federal property assistance agency,government contracts procurement and property control,"Industry, Commerce, and Development",2000021674,0,70,0,0,0,0,0,22.0,5.19,33.33333333333333,38.704918032786885
Louisiana,2023-05-17,"Title 34, Part IX, Chapter 27",liquidation,federal property assistance agency,government contracts procurement and property control,"Industry, Commerce, and Development",2000021675,1,120,1,0,0,0,0,22.0,5.94,20.0,34.654205607476634
Louisiana,2023-05-17,"Title 34, Part IX, Chapter 29",forms,federal property assistance agency,government contracts procurement and property control,"Industry, Commerce, and Development",2000021676,2,121,2,0,0,0,0,23.0,5.34,0.0,38.45454545454545
Louisiana,2023-05-17,"Title 34, Part IX, Chapter 3",designation of state agency,federal property assistance agency,government contracts procurement and property control,"Industry, Commerce, and Development",2000021663,0,232,0,0,0,0,0,17.0,6.42,0.0,39.018957345971565
Louisiana,2023-05-17,"Title 34, Part IX, Chapter 31",records,federal property assistance agency,government contracts procurement and property control,"Industry, Commerce, and Development",2000021677,0,48,0,0,0,0,0,24.0,4.68,50.0,25.127659574468087
Louisiana,2023-05-17,"Title 34, Part IX, Chapter 5",inventory control and accounting system,federal property assistance agency,government contracts procurement and property control,"Industry, Commerce, and Development",2000021664,7,852,5,2,0,0,0,16.0,7.82,5.660377358490567,37.3304347826087
Louisiana,2023-05-17,"Title 34, Part IX, Chapter 7",return of donated property,federal property assistance agency,government contracts procurement and property control,"Industry, Commerce, and Development",2000021665,1,180,0,1,0,0,0,45.0,5.96,,33.45454545454545
Louisiana,2023-05-17,"Title 34, Part IX, Chapter 9",financing and service charges,federal property assistance agency,government contracts procurement and property control,"Industry, Commerce, and Development",2000021666,12,926,8,3,0,0,1,16.0,7.54,18.96551724137931,32.905973451327434
Louisiana,2023-05-17,"Title 34, Part V, Chapter 1",general provisions,procurement,government contracts procurement and property control,Administration,2000021634,213,11119,158,38,0,0,17,19.0,9.41,19.72318339100346,38.50093405566972
Louisiana,2023-05-17,"Title 34, Part V, Chapter 11",emergency procurement,procurement,government contracts procurement and property control,Administration,2000021640,10,541,8,0,0,0,2,18.0,7.24,10.0,38.82251908396947
Louisiana,2023-05-17,"Title 34, Part V, Chapter 13",cancellation of solicitations rejection of bids or proposals,procurement,government contracts procurement and property control,Administration,2000021641,9,765,8,0,1,0,0,18.0,7.34,32.5,36.89305555555556
Louisiana,2023-05-17,"Title 34, Part V, Chapter 15",responsibility and prequalification,procurement,government contracts procurement and property control,Administration,2000021642,15,870,11,1,0,0,3,25.0,7.5,27.77777777777778,46.15311004784689
Louisiana,2023-05-17,"Title 34, Part V, Chapter 17",types of contracts,procurement,government contracts procurement and property control,Administration,2000021643,7,985,5,1,0,0,1,18.0,7.89,22.22222222222222,36.39016736401673
Louisiana,2023-05-17,"Title 34, Part V, Chapter 18",progressive and multiple awards,procurement,government contracts procurement and property control,Administration,2000021644,14,480,11,0,0,0,3,30.0,6.72,50.0,32.53333333333333
Louisiana,2023-05-17,"Title 34, Part V, Chapter 19",multi year contracts,procurement,government contracts procurement and property control,Administration,2000021645,10,383,8,0,0,0,2,18.0,6.82,23.809523809523807,38.62362637362637
Louisiana,2023-05-17,"Title 34, Part V, Chapter 20",leases of movables,procurement,government contracts procurement and property control,Administration,2000021646,1,217,1,0,0,0,0,30.0,6.28,28.57142857142857,33.09852216748769
Louisiana,2023-05-17,"Title 34, Part V, Chapter 21",miscellaneous contract provisions for supplies services and major repairs,procurement,government contracts procurement and property control,Administration,2000021647,8,643,8,0,0,0,0,31.0,7.63,45.0,39.495
Louisiana,2023-05-17,"Title 34, Part V, Chapter 22",inspection of plant and supplies audit of records,procurement,government contracts procurement and property control,Administration,2000021648,4,247,4,0,0,0,0,22.0,6.27,9.090909090909092,37.98283261802575
Louisiana,2023-05-17,"Title 34, Part V, Chapter 23",reporting of suspected collusive bidding or negotiations,procurement,government contracts procurement and property control,Administration,2000021649,7,890,4,1,1,0,1,22.0,7.53,15.384615384615383,38.83140877598152
Louisiana,2023-05-17,"Title 34, Part V, Chapter 24",suspension debarment and reinstatement,procurement,government contracts procurement and property control,Administration,2000021650,4,221,4,0,0,0,0,17.0,6.23,30.76923076923077,36.67605633802817
Louisiana,2023-05-17,"Title 34, Part V, Chapter 25",procurement of professional personal consulting social services and energy efficiency contracts,procurement,government contracts procurement and property control,Administration,2000021651,221,8811,187,24,0,0,10,22.0,8.92,19.94884910485933,37.45251265152407
Louisiana,2023-05-17,"Title 34, Part V, Chapter 26",contracts let via a request for proposals process,procurement,government contracts procurement and property control,Administration,2000021652,16,1176,11,2,0,0,3,30.0,7.96,47.368421052631575,37.58480565371025
Louisiana,2023-05-17,"Title 34, Part V, Chapter 27",intergovernmental regulations,procurement,government contracts procurement and property control,Administration,2000021653,14,710,13,1,0,0,0,31.0,6.99,22.727272727272727,37.57374631268437
Louisiana,2023-05-17,"Title 34, Part V, Chapter 3",competitive sealed bidding,procurement,government contracts procurement and property control,Administration,2000021635,112,5688,87,8,5,2,10,19.0,8.98,25.675675675675677,33.71832517672648
Louisiana,2023-05-17,"Title 34, Part V, Chapter 31",protests and appeals bidder responsibility suspension and debarment of bidders and contract controversies for boards and institutions of higher education,procurement,government contracts procurement and property control,Administration,2000021654,93,4204,87,2,0,0,4,23.0,8.44,16.39344262295082,34.94895705521473
Louisiana,2023-05-17,"Title 34, Part V, Chapter 33",vendors,procurement,government contracts procurement and property control,Administration,2000021655,0,75,0,0,0,0,0,12.0,5.5,0.0,37.78260869565217
