jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Michigan,2022-04-18,"Department Transportation, Bureau Aeronautics Commission, Rule Aeronautics Commission General Rules",aeronautics commission general rules,aeronautics commission,transportation,Transportation,10600002886,143,7280,132,0,0,0,11,23.0,9.05,21.49837133550489,34.22910262040697
Michigan,2022-04-18,"Department Transportation, Bureau Aeronautics Commission, Rule Airport Development Loans",airport development loans,aeronautics commission,transportation,Transportation,10600002887,32,843,27,0,0,0,5,16.0,7.41,7.84313725490196,37.15471698113208
Michigan,2022-04-18,"Department Transportation, Bureau of Finance, Rule Administrative Rules Governing Prequalification of Construction Contractors",administrative rules governing prequalification of construction contractors,bureau of finance,transportation,Transportation,10600002888,76,5058,62,2,0,0,12,23.0,8.44,21.818181818181817,40.03921975513592
Michigan,2022-04-18,"Department Transportation, Bureau of Highway Development, Rule Advertising Adjacent to Highways",advertising adjacent to highways,bureau of highway development,transportation,Transportation,10600002895,24,1405,22,1,0,0,1,24.0,7.97,12.280701754385964,33.98692307692308
Michigan,2022-04-18,"Department Transportation, Bureau of Highway Development, Rule Drainage Assessments",drainage assessments,bureau of highway development,transportation,Transportation,10600002896,20,1684,19,0,0,0,1,29.0,8.18,14.285714285714285,33.66621803499327
Michigan,2022-04-18,"Department Transportation, Bureau of Highway Development, Rule Driveways, Banners, and Parades on and Over Highways",driveways banners and parades on and over highways,bureau of highway development,transportation,Transportation,10600002892,160,7563,144,0,0,3,13,24.0,8.84,24.01315789473684,33.36575204711966
Michigan,2022-04-18,"Department Transportation, Bureau of Highway Development, Rule Junk Yards Adjacent to Highways",junk yards adjacent to highways,bureau of highway development,transportation,Transportation,10600002889,8,1254,5,0,1,0,2,18.0,7.78,16.417910447761194,34.445
Michigan,2022-04-18,"Department Transportation, Bureau of Highway Development, Rule Local Bridge Program Rules",local bridge program rules,bureau of highway development,transportation,Transportation,10600002890,12,749,10,0,0,0,2,24.0,7.48,12.903225806451612,36.36962750716332
Michigan,2022-04-18,"Department Transportation, Bureau of Highway Development, Rule Part 2 Subdivisions of Land",part 2 subdivisions of land,bureau of highway development,transportation,Transportation,10600002897,17,680,14,0,0,0,3,26.0,6.97,26.923076923076923,34.71932515337424
Michigan,2022-04-18,"Department Transportation, Bureau of Highway Development, Rule Relocation Assistance",relocation assistance,bureau of highway development,transportation,Transportation,10600002893,4,411,4,0,0,0,0,22.0,6.53,11.11111111111111,37.5509138381201
Michigan,2022-04-18,"Department Transportation, Bureau of Highway Development, Rule Seasonal County Roads",seasonal county roads,bureau of highway development,transportation,Transportation,10600002894,15,971,12,0,1,0,2,21.0,7.23,8.695652173913043,30.83075221238938
Michigan,2022-04-18,"Department Transportation, Bureau of Highway Development, Rule Traction Devices",traction devices,bureau of highway development,transportation,Transportation,10600002891,3,429,3,0,0,0,0,26.0,7.27,37.5,31.384415584415585
Michigan,2022-04-18,"Department Transportation, Bureau of Urban and Public Transportation, Rule Comprehensive Transportation Fund",comprehensive transportation fund,bureau of urban and public transportation,transportation,Transportation,10600002898,92,4438,73,2,0,0,17,23.0,8.35,8.421052631578947,40.50118877793628
Michigan,2022-04-18,"Department Transportation, Bureau of Urban and Public Transportation, Rule Motor Bus Transportation Rules",motor bus transportation rules,bureau of urban and public transportation,transportation,Transportation,10600002900,13,776,10,0,0,0,3,21.0,7.54,25.0,36.50879566982409
Michigan,2022-04-18,"Department Transportation, Bureau of Urban and Public Transportation, Rule Sanitation and Shelter for Railroad Employees",sanitation and shelter for railroad employees,bureau of urban and public transportation,transportation,Transportation,10600002899,116,3531,102,4,0,0,10,31.0,8.23,56.14035087719298,33.53918958887903
Michigan,2022-04-18,"Department Treasury, Bureau Customer Service , Rule Airport Parking Tax",airport parking tax,customer service bureau,treasury,Taxes and Public Finance,10600002920,18,1130,18,0,0,0,0,20.0,7.33,8.771929824561402,29.88826291079812
Michigan,2022-04-18,"Department Treasury, Bureau Customer Service , Rule Income Tax",income tax,customer service bureau,treasury,Taxes and Public Finance,10600002918,100,11750,78,8,0,2,12,21.0,8.94,18.77323420074349,31.031366548723344
Michigan,2022-04-18,"Department Treasury, Bureau Customer Service , Rule State Convention Facility Development Tax",state convention facility development tax,customer service bureau,treasury,Taxes and Public Finance,10600002919,17,1043,15,0,0,0,2,18.0,7.69,7.142857142857142,30.670781893004115
Michigan,2022-04-18,"Department Treasury, Bureau Financial Services, Rule State Direct Deposit Process",state direct deposit process,financial services bureau,treasury,Taxes and Public Finance,10600002921,10,1103,10,0,0,0,0,20.0,7.66,11.11111111111111,38.2355175688509
Michigan,2022-04-18,"Department Treasury, Bureau Michigan Gaming Control Board, Rule Horse Racing General Rules",horse racing general rules,michigan gaming control board,treasury,Taxes and Public Finance,10600002922,1239,54970,1035,125,4,22,53,24.0,9.64,31.68796826795945,29.77673400863939
Michigan,2022-04-18,"Department Treasury, Bureau Michigan Gaming Control Board, Rule Internet Gaming",internet gaming,michigan gaming control board,treasury,Taxes and Public Finance,10600002924,550,30229,52,374,5,44,75,26.0,9.03,20.103092783505154,38.045698832711466
Michigan,2022-04-18,"Department Treasury, Bureau Michigan Gaming Control Board, Rule Internet Sports Betting",internet sports betting,michigan gaming control board,treasury,Taxes and Public Finance,10600002925,625,35208,63,418,11,57,76,27.0,8.84,19.95412844036697,37.612612612612615
Michigan,2022-04-18,"Department Treasury, Bureau Michigan Gaming Control Board, Rule Michigan Gaming Control Board Administrative Rules Casino Gaming",michigan gaming control board administrative rules casino gaming,michigan gaming control board,treasury,Taxes and Public Finance,10600002926,1205,65769,741,287,27,12,138,24.0,9.7,17.710974284679466,33.68795161797047
Michigan,2022-04-18,"Department Treasury, Bureau Michigan Gaming Control Board, Rule Millionaire Parties",millionaire parties,michigan gaming control board,treasury,Taxes and Public Finance,10600002923,182,10509,167,5,2,0,8,23.0,8.65,15.766738660907128,35.28071222520641
Michigan,2022-04-18,"Department Treasury, Bureau of Local Government Services, Rule City Income Tax",city income tax,bureau of local government services,treasury,Taxes and Public Finance,10600002902,44,1924,41,3,0,0,0,24.0,7.98,24.050632911392405,32.856906989543205
Michigan,2022-04-18,"Department Treasury, Bureau of Local Government Services, Rule City Utility Users Tax",city utility users tax,bureau of local government services,treasury,Taxes and Public Finance,10600002901,3,197,3,0,0,0,0,15.0,6.23,15.384615384615383,28.57386363636364
Michigan,2022-04-18,"Department Treasury, Bureau of Local Government Services, Rule State Tax Commission General Rules",state tax commission general rules,bureau of local government services,treasury,Taxes and Public Finance,10600002903,205,6295,177,8,6,0,14,22.0,8.35,13.66906474820144,38.2719372976657
Michigan,2022-04-18,"Department Treasury, Bureau of State and Authority Finance, Rule School Bond Qualification, Approval, and Loan Rules",school bond qualification approval and loan rules,bureau of state and authority finance,treasury,Taxes and Public Finance,10600002904,55,3488,38,8,1,0,8,25.0,8.39,21.323529411764707,35.46234939759036
Michigan,2022-04-18,"Department Treasury, Bureau of State Lottery, Rule Charitable Gaming Rules",charitable gaming rules,bureau of state lottery,treasury,Taxes and Public Finance,10600002906,665,29058,633,3,3,8,18,22.0,8.86,17.990654205607477,31.91301028754226
Michigan,2022-04-18,"Department Treasury, Bureau of State Lottery, Rule Lottery Rules",lottery rules,bureau of state lottery,treasury,Taxes and Public Finance,10600002905,81,4013,75,2,0,0,4,19.0,8.41,14.563106796116504,34.05036344755971
Michigan,2022-04-18,"Department Treasury, Bureau of Tax and Economic Policy, Rule Audit Standards for Field Audits",audit standards for field audits,bureau of tax economic policy,treasury,Taxes and Public Finance,10600002912,36,2541,16,19,0,0,1,22.0,8.3,16.23931623931624,38.78273322422259
Michigan,2022-04-18,"Department Treasury, Bureau of Tax and Economic Policy, Rule Cigarette Tax",cigarette tax,bureau of tax economic policy,treasury,Taxes and Public Finance,10600002909,30,1432,25,0,0,0,5,20.0,7.52,22.22222222222222,34.76461769115442
Michigan,2022-04-18,"Department Treasury, Bureau of Tax and Economic Policy, Rule Contested Case Procedures",contested case procedures,bureau of tax economic policy,treasury,Taxes and Public Finance,10600002913,117,5696,113,0,0,0,4,20.0,8.45,22.61484098939929,32.47897283215482
Michigan,2022-04-18,"Department Treasury, Bureau of Tax and Economic Policy, Rule General Sales and Use Tax Rules",general sales and use tax rules,bureau of tax economic policy,treasury,Taxes and Public Finance,10600002907,154,22476,108,15,3,3,25,26.0,9.61,31.77570093457944,33.054149281409366
Michigan,2022-04-18,"Department Treasury, Bureau of Tax and Economic Policy, Rule Health Insurance Claims Assessment",health insurance claims assessment,bureau of tax economic policy,treasury,Taxes and Public Finance,10600002916,5,557,1,3,0,0,1,30.0,7.14,33.33333333333333,37.9624765478424
Michigan,2022-04-18,"Department Treasury, Bureau of Tax and Economic Policy, Rule Motor Fuel Tax Rules",motor fuel tax rules,bureau of tax economic policy,treasury,Taxes and Public Finance,10600002915,0,14,0,0,0,0,0,14.0,3.66,0.0,38.07142857142857
Michigan,2022-04-18,"Department Treasury, Bureau of Tax and Economic Policy, Rule Taxation of Adult-Use Recreational Marihuana Rules",taxation of adult use recreational marihuana rules,bureau of tax economic policy,treasury,Taxes and Public Finance,10600002908,0,226,0,0,0,0,0,31.0,6.11,14.285714285714285,36.42786069651741
Michigan,2022-04-18,"Department Treasury, Bureau of Tax and Economic Policy, Rule Tax Electronic Recordkeeping and Retention Rules",tax electronic recordkeeping and retention rules,bureau of tax economic policy,treasury,Taxes and Public Finance,10600002914,41,2274,29,0,0,0,12,25.0,7.98,18.88888888888889,37.69032258064516
Michigan,2022-04-18,"Department Treasury, Bureau of Tax and Economic Policy, Rule Taxpayers Bill of Rights",taxpayers bill of rights,bureau of tax economic policy,treasury,Taxes and Public Finance,10600002911,176,10097,141,19,3,0,13,29.0,8.68,29.76878612716763,37.64187327823692
Michigan,2022-04-18,"Department Treasury, Bureau of Tax and Economic Policy, Rule Tobacco Products Tax",tobacco products tax,bureau of tax economic policy,treasury,Taxes and Public Finance,10600002910,26,1414,20,6,0,0,0,29.0,7.49,16.3265306122449,37.98517420311342
