jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Illinois,2022-04-05,"Title 35, Part 402",definitions,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059529,4,1830,0,1,0,0,3,23.0,8.4,11.688311688311687,36.85147392290249
Illinois,2022-04-05,"Title 35, Part 403",npdes permits,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059530,14,758,0,5,0,0,9,32.0,6.88,34.78260869565217,37.89969135802469
Illinois,2022-04-05,"Title 35, Part 404",state permits,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059531,24,1641,0,16,0,0,8,36.0,7.66,38.63636363636363,38.96831955922865
Illinois,2022-04-05,"Title 35, Part 405",state and npdes permits,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059532,35,2623,0,32,0,0,3,40.0,8.13,38.095238095238095,37.61512319456245
Illinois,2022-04-05,"Title 35, Part 406",mine waste effluent and water quality standards,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059533,36,3815,0,32,1,0,3,38.0,8.39,28.865979381443296,41.55036496350365
Illinois,2022-04-05,"Title 35, Part 501",general provisions,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059534,50,9622,36,4,1,0,9,35.0,8.97,24.42748091603053,41.99159663865546
Illinois,2022-04-05,"Title 35, Part 502",permits,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059535,256,18686,118,101,1,7,29,48.0,9.32,41.48936170212766,36.653727700621765
Illinois,2022-04-05,"Title 35, Part 503",other agricultural and silvicultural activities,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059536,5,501,0,0,0,0,5,48.0,7.32,30.0,42.52759381898455
Illinois,2022-04-05,"Title 35, Part 506",livestock waste regulations,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059537,278,13317,255,5,3,0,15,44.0,8.91,23.972602739726025,39.39796929172858
Illinois,2022-04-05,"Title 35, Part 560",design criteria for field application of livestock waste,environmental protection agency,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059538,4,2604,1,1,1,0,1,26.0,8.4,16.666666666666664,38.36742248958815
Illinois,2022-04-05,"Title 35, Part 570",design and maintenance criteria regarding runoff field application systems,environmental protection agency,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059539,51,5988,37,8,0,0,6,23.0,9.13,10.16260162601626,37.63511928040673
Illinois,2022-04-05,"Title 35, Part 580",procedures for reporting releases of livestock waste,environmental protection agency,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059540,19,1991,11,2,0,0,6,40.0,8.06,25.0,40.7956570155902
Illinois,2022-04-05,"Title 35, Part 601",introduction,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059541,16,4012,4,8,0,0,4,23.0,9.33,7.602339181286549,40.65916856492027
Illinois,2022-04-05,"Title 35, Part 602",permits,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059542,200,12737,17,134,1,0,48,41.0,9.12,33.5548172757475,37.33743122420908
Illinois,2022-04-05,"Title 35, Part 603",ownership and responsible personnel,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059543,17,1047,2,13,0,0,2,44.0,7.25,13.043478260869565,39.014830508474574
Illinois,2022-04-05,"Title 35, Part 604",design operation and maintenance criteria,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059544,972,33996,0,911,2,1,58,33.0,9.83,28.600201409869086,35.97009987912717
Illinois,2022-04-05,"Title 35, Part 611",primary drinking water standards,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059545,2717,211648,3,2151,42,0,521,25.0,10.1,17.133525938952392,36.45316543413061
Illinois,2022-04-05,"Title 35, Part 615",existing activities in a setback zone or regulated recharge area,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059546,170,12422,75,58,0,0,37,42.0,9.04,35.88850174216028,36.5207456404089
Illinois,2022-04-05,"Title 35, Part 616",new activities in a setback zone or regulated recharge area,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059547,207,12902,132,56,0,0,19,54.0,8.86,52.78969957081545,35.77894386140263
Illinois,2022-04-05,"Title 35, Part 617",regulated recharge areas,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059548,54,6395,7,38,1,0,8,50.0,9.03,28.225806451612907,37.31270247229327
Illinois,2022-04-05,"Title 35, Part 618",maximum setback zones,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059549,4,1886,3,0,0,1,0,48.0,8.21,31.57894736842105,37.31744115872058
Illinois,2022-04-05,"Title 35, Part 620",groundwater quality,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059550,122,17246,52,65,1,0,4,35.0,9.81,34.94505494505494,39.768872565094775
Illinois,2022-04-05,"Title 35, Part 651",introduction and definitions,environmental protection agency,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059551,6,1488,2,2,0,0,2,30.0,8.12,16.666666666666664,41.009992862241255
Illinois,2022-04-05,"Title 35, Part 652",community water supplies,environmental protection agency,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059552,18,2482,4,9,0,0,5,37.0,8.47,12.307692307692308,43.432038834951456
Illinois,2022-04-05,"Title 35, Part 653",design operation and maintenance criteria,environmental protection agency,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059553,328,10930,285,16,0,0,27,29.0,9.41,22.8494623655914,39.43875541551792
Illinois,2022-04-05,"Title 35, Part 654",raw and finished water quality and quantity,environmental protection agency,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059554,62,1854,46,1,0,0,15,27.0,7.95,22.727272727272727,40.22215639810427
Illinois,2022-04-05,"Title 35, Part 660",procedures for issuing grants for the financing and construction of public water supply facilities,environmental protection agency,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059555,8,908,7,1,0,0,0,31.0,7.36,27.58620689655172,39.72794117647059
Illinois,2022-04-05,"Title 35, Part 661",general conditions of grants for the financing and construction of public water supply facilities,environmental protection agency,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059556,545,28338,417,48,11,3,66,36.0,9.65,31.92307692307692,36.46754976689114
Illinois,2022-04-05,"Title 35, Part 662",procedures for issuing loans from the public water supply loan program,environmental protection agency,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059557,306,20096,225,34,3,1,43,43.0,9.57,34.05172413793103,37.8264929309981
Illinois,2022-04-05,"Title 35, Part 670",minimal hazard certification,environmental protection agency,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059558,80,5985,32,44,0,1,3,46.0,9.01,41.26984126984127,37.019182502689134
Illinois,2022-04-05,"Title 35, Part 671",maximum setback zone for community water supply wells,environmental protection agency,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059559,21,12975,19,1,1,0,0,78.0,7.5,30.303030303030305,33.33927591881514
Illinois,2022-04-05,"Title 35, Part 681",water supply operator certification,environmental protection agency,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059560,211,11990,108,63,1,0,39,37.0,8.86,22.22222222222222,40.380978762696216
Illinois,2022-04-05,"Title 35, Part 690",permit fees for installing or extending water main,environmental protection agency,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059561,24,1953,21,2,0,0,1,51.0,7.61,59.45945945945946,34.867861142217244
Illinois,2022-04-05,"Title 35, Part 691",testing fees for analytical services,environmental protection agency,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059562,29,2167,14,9,0,0,6,35.0,7.58,13.333333333333334,40.34696016771488
Illinois,2022-04-05,"Title 35, Part 702",rcra and uic permit programs,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059563,117,13032,0,91,2,0,24,31.0,9.08,20.0,36.05168884339816
Illinois,2022-04-05,"Title 35, Part 703",rcra permit program,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059564,715,58418,1,520,7,0,187,36.0,9.42,31.34996801023672,35.58422753964155
Illinois,2022-04-05,"Title 35, Part 704",uic permit program,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059565,443,31146,0,347,12,20,64,34.0,9.24,29.524886877828056,34.20421229402092
Illinois,2022-04-05,"Title 35, Part 705",procedures for permit issuance,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059566,182,12141,1,157,1,0,23,32.0,8.53,25.336927223719677,34.869897959183675
Illinois,2022-04-05,"Title 35, Part 709",wastestream authorizations,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059567,28,1946,19,4,0,5,0,37.0,7.63,21.568627450980397,42.3203714451538
Illinois,2022-04-05,"Title 35, Part 720",hazardous waste management system general,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059568,96,27115,0,79,1,1,15,33.0,9.92,14.23076923076923,37.03370594760645
Illinois,2022-04-05,"Title 35, Part 721",identification and listing of hazardous waste,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059569,1341,122457,0,1160,11,4,166,43.0,10.45,36.7557251908397,39.945396716565725
Illinois,2022-04-05,"Title 35, Part 722",standards applicable to generators of hazardous waste,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059570,600,45633,2,521,0,8,69,45.0,9.51,42.71255060728745,37.18664452615348
Illinois,2022-04-05,"Title 35, Part 723",standards applicable to transporters of hazardous waste,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059571,77,5004,0,58,2,0,17,49.0,8.34,44.0,37.844672938087946
Illinois,2022-04-05,"Title 35, Part 724",standards for owners and operators of hazardous waste treatment storage and disposal facilities,pollution control board,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",4800059572,2421,144300,0,2100,19,9,293,45.0,9.91,40.27599486521181,35.64010275097822
