jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Nebraska,2020-04-14,"Title 128, Chapter 20b",standards for universal waste management,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002349,1,28680,0,1,0,0,0,66.0,8.49,38.83248730964467,51.0684535287312
Nebraska,2020-04-14,"Title 128, Chapter 20c",standards for universal waste management,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002350,82,10522,2,68,2,5,5,41.0,9.21,29.831932773109244,45.26294102498069
Nebraska,2020-04-14,"Title 128, Chapter 21",standards for owners and operators of hazardous waste treatment storage and disposal facilities,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002341,22,2424,0,21,0,0,1,42.0,7.92,25.0,39.210067763794775
Nebraska,2020-04-14,"Title 128, Chapter 22",interim status standards for owners and operators of hazardous waste treatment storage and disposal facilities,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002342,13,2043,2,9,0,0,2,38.0,7.5,23.52941176470588,39.83552631578947
Nebraska,2020-04-14,"Title 128, Chapter 23",emergency controls,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002343,4,378,2,1,0,0,1,19.0,6.96,15.789473684210526,38.386792452830186
Nebraska,2020-04-14,"Title 128, Chapter 24",fees for treatment storage and disposal facilities,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002344,9,322,9,0,0,0,0,24.0,6.8,15.384615384615383,37.301115241635685
Nebraska,2020-04-14,"Title 128, Chapter 25",standards for universal waste management,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002345,173,13637,1,152,2,10,8,38.0,8.33,29.142857142857142,37.74226115978306
Nebraska,2020-04-14,"Title 128, Chapter 26",general provisions,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002346,438,26755,377,12,0,0,49,39.0,9.26,37.1987951807229,36.39285106382979
Nebraska,2020-04-14,"Title 128, Chapter 27",general provisions,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002347,5,236,5,0,0,0,0,19.0,6.26,25.0,42.44174757281554
Nebraska,2020-04-14,"Title 128, Chapter 3",identification and listing of hazardous waste,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002323,15,15461,3,12,0,0,0,35.0,9.78,17.73049645390071,47.81642130224286
Nebraska,2020-04-14,"Title 128, Chapter 4",determination notification reporting and recordkeeping,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002324,23,1624,7,14,0,0,2,30.0,7.71,19.230769230769237,37.61533149171271
Nebraska,2020-04-14,"Title 128, Chapter 5",variances,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002325,46,4848,1,41,0,0,4,48.0,8.46,54.08163265306123,39.44183394160584
Nebraska,2020-04-14,"Title 128, Chapter 6",identification and listing of hazardous waste rulemaking,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002326,20,1312,0,17,0,0,3,41.0,7.19,32.25806451612903,35.72202797202797
Nebraska,2020-04-14,"Title 128, Chapter 7",requirements for recyclable materials and standards for management of specific hazardous wastes and specific types of hazardous waste management facilities,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002327,32,5702,1,23,1,2,5,33.0,8.18,54.49101796407185,37.8487724365587
Nebraska,2020-04-14,"Title 128, Chapter 8",special requirements for hazardous wastes generated by conditionally exempt small quantity generators,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002328,3,1084,0,2,1,0,0,50.0,7.4,,37.27872340425532
Nebraska,2020-04-14,"Title 128, Chapter 9",requirements for small quantity generators of hazardous waste,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002329,23,2370,1,22,0,0,0,39.0,8.15,60.3448275862069,36.50024838549429
Nebraska,2020-04-14,"Title 128, Chapter A-I",environment and energy title 128 chapter a i,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002316,0,5715,0,0,0,0,0,73.0,8.76,8.571428571428571,69.41675356273896
Nebraska,2020-04-14,"Title 128, Chapter A-II",environment and energy title 128 chapter a ii,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002317,0,1568,0,0,0,0,0,9.0,7.63,0.0,97.12867647058825
Nebraska,2020-04-14,"Title 128, Chapter A-III",environment and energy title 128 chapter a iii,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002318,0,69,0,0,0,0,0,34.0,5.57,0.0,54.29508196721312
Nebraska,2020-04-14,"Title 128, Chapter A-IV",environment and energy title 128 chapter a iv,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002319,36,3167,2,27,0,0,7,58.0,7.69,57.44680851063831,46.103130755064456
Nebraska,2020-04-14,"Title 128, Chapter A-V",environment and energy title 128 chapter a v,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002320,7,4664,1,0,0,0,6,13.0,8.16,9.169054441260744,39.94272483548623
Nebraska,2020-04-14,"Title 129, Chapter 1",general provisions definitions,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002355,64,10538,45,6,0,2,11,38.0,9.34,22.82608695652174,38.250699554357965
Nebraska,2020-04-14,"Title 129, Chapter 10",permits public participation,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002364,6,501,3,3,0,0,0,32.0,7.37,20.0,40.201388888888886
Nebraska,2020-04-14,"Title 129, Chapter 11",emissions reporting when required,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002365,3,364,2,1,0,0,0,27.0,7.18,15.384615384615383,42.320872274143305
Nebraska,2020-04-14,"Title 129, Chapter 12",new source performance standards and emission limits for existing sources,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002366,1,295,1,0,0,0,0,26.0,6.77,18.181818181818183,37.77777777777778
Nebraska,2020-04-14,"Title 129, Chapter 13",hazardous air pollutants,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002367,8,460,8,0,0,0,0,27.0,6.8,41.17647058823529,34.28921568627451
Nebraska,2020-04-14,"Title 129, Chapter 14",incinerators emission standards,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002368,15,1130,14,0,0,0,1,32.0,7.67,37.142857142857146,37.44627299128752
Nebraska,2020-04-14,"Title 129, Chapter 15",compliance,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002369,57,3736,44,3,0,0,10,45.0,7.87,47.5,37.37409420289855
Nebraska,2020-04-14,"Title 129, Chapter 16",sulfur compound and nitrogen oxides emissions standards,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002370,10,1628,8,0,0,0,2,53.0,7.98,60.0,36.15290933694181
Nebraska,2020-04-14,"Title 129, Chapter 17",construction permits when required,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002371,33,2830,21,3,1,0,8,47.0,8.62,50.0,38.27321063394683
Nebraska,2020-04-14,"Title 129, Chapter 18",new source performance standards and emission limits for existing sources,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002372,16,2286,15,0,0,0,1,63.0,8.45,26.47058823529412,45.40734737979471
Nebraska,2020-04-14,"Title 129, Chapter 19",prevention of significant deterioration of air quality,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002373,171,9974,122,25,0,0,24,38.0,8.67,36.25498007968128,36.75286581254215
Nebraska,2020-04-14,"Title 129, Chapter 2",nebraska air quality standards,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002356,11,1360,9,2,0,0,0,66.0,7.8,35.0,37.51979780960404
Nebraska,2020-04-14,"Title 129, Chapter 20",particulate emissions limitations and standards,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002374,11,910,11,0,0,0,0,23.0,7.6,17.142857142857142,33.27406199021207
Nebraska,2020-04-14,"Title 129, Chapter 21",controls for transferring conveying railcar and truck loading at rock processing operations in cass county,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002375,1,139,1,0,0,0,0,19.0,6.48,0.0,41.70940170940171
Nebraska,2020-04-14,"Title 129, Chapter 22",incinerators emission standards,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002376,18,961,12,5,0,0,1,24.0,7.78,15.789473684210526,37.94416873449131
Nebraska,2020-04-14,"Title 129, Chapter 23",hazardous air pollutants emission standards,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002377,3,371,3,0,0,0,0,43.0,6.85,12.5,46.863945578231295
Nebraska,2020-04-14,"Title 129, Chapter 24",sulfur compound emissions existing sources emission standards,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002378,2,158,2,0,0,0,0,19.0,6.5,0.0,38.32258064516129
Nebraska,2020-04-14,"Title 129, Chapter 25",environment and energy title 129 chapter 25,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002379,1,211,1,0,0,0,0,26.0,6.7,12.5,42.027472527472526
Nebraska,2020-04-14,"Title 129, Chapter 26",acid rain,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002380,3,213,3,0,0,0,0,21.0,5.87,10.0,36.93888888888889
Nebraska,2020-04-14,"Title 129, Chapter 27",hazardous air pollutants maximum achievable control technology,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002381,4,499,1,0,0,0,3,28.0,7.07,35.294117647058826,40.00719424460432
Nebraska,2020-04-14,"Title 129, Chapter 28",hazardous air pollutant emissions standards,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002382,10,1912,3,6,0,0,1,61.0,8.3,10.344827586206897,46.921875
Nebraska,2020-04-14,"Title 129, Chapter 29",operating permit emission fees,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002383,20,723,14,0,0,0,6,25.0,7.22,14.285714285714285,32.895705521472394
Nebraska,2020-04-14,"Title 129, Chapter 3",construction permits,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002357,0,263,0,0,0,0,0,21.0,6.45,0.0,39.82511210762332
Nebraska,2020-04-14,"Title 129, Chapter 30",open fires,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002384,6,514,2,2,0,2,0,21.0,7.2,20.833333333333336,36.92190889370933
Nebraska,2020-04-14,"Title 129, Chapter 31",compliance assurance monitoring,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002385,0,98,0,0,0,0,0,16.0,6.03,0.0,46.19444444444444
Nebraska,2020-04-14,"Title 129, Chapter 32",dust duty to prevent escape of,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002386,1,278,1,0,0,0,0,23.0,7.05,41.66666666666667,41.00809716599191
Nebraska,2020-04-14,"Title 129, Chapter 33",compliance time schedule for,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002387,12,634,8,1,0,0,3,23.0,7.37,11.11111111111111,41.19090909090909
Nebraska,2020-04-14,"Title 129, Chapter 34",emission sources testing monitoring,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002388,54,3546,34,11,1,0,8,29.0,8.76,29.66101694915254,37.1344643418159
Nebraska,2020-04-14,"Title 129, Chapter 35",compliance exceptions due to startup shutdown or malfunction,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002389,14,1029,12,0,0,0,2,21.0,7.52,18.75,39.17230098146128
Nebraska,2020-04-14,"Title 129, Chapter 36",control regulations circumvention when excepted,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002390,1,181,1,0,0,0,0,22.0,6.52,25.0,40.79333333333334
Nebraska,2020-04-14,"Title 129, Chapter 37",compliance responsibility of owner operator pending review by director,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002391,0,132,0,0,0,0,0,22.0,6.2,0.0,43.8235294117647
Nebraska,2020-04-14,"Title 129, Chapter 38",emergency episodes occurrence and control contingency plans,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002392,29,1474,21,0,0,0,8,32.0,7.62,40.909090909090914,34.78980392156863
Nebraska,2020-04-14,"Title 129, Chapter 39",environment and energy title 129 chapter 39,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002393,0,20,0,0,0,0,0,20.0,3.84,0.0,61.1764705882353
Nebraska,2020-04-14,"Title 129, Chapter 4",prevention of significant deterioration of air quality,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002358,9,1035,6,3,0,0,0,50.0,7.39,25.0,36.25690276110444
Nebraska,2020-04-14,"Title 129, Chapter 40",environment and energy title 129 chapter 40,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002394,0,20,0,0,0,0,0,20.0,3.84,0.0,61.1764705882353
Nebraska,2020-04-14,"Title 129, Chapter 41",general provisions,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002395,6,357,6,0,0,0,0,11.0,6.98,3.125,38.01020408163265
Nebraska,2020-04-14,"Title 129, Chapter 42",permits by rule,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002396,92,4143,65,6,8,0,13,29.0,8.69,26.42857142857143,36.98790647675356
Nebraska,2020-04-14,"Title 129, Chapter 43",visibility protection,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002397,4,205,4,0,0,0,0,17.0,6.07,8.333333333333332,43.37714285714286
Nebraska,2020-04-14,"Title 129, Chapter 5",acid rain,environment and energy,,"Environmental Protection, Public Utilities, and Natural Resources",10800002359,34,1696,8,4,2,0,20,34.0,7.78,40.81632653061224,34.10836120401338
