jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Wyoming,2020-06-05,"Agency 15, Program 16, Chapter 2",certification directory listing and escrow,tobacco settlement unit administration of the complementary act,attorney general,"Security, Justice, and Corrections",4100000224,16,1510,10,1,0,0,5,21.0,7.42,20.28985507246377,37.92237762237762
Wyoming,2020-06-05,"Agency 15, Program 16, Chapter 3",wholesaler reporting,tobacco settlement unit administration of the complementary act,attorney general,"Security, Justice, and Corrections",4100000225,9,281,7,1,0,0,1,20.0,6.61,7.6923076923076925,39.77651515151515
Wyoming,2020-06-05,"Agency 15, Program 16, Chapter 4",appeals and hearings,tobacco settlement unit administration of the complementary act,attorney general,"Security, Justice, and Corrections",4100000226,5,531,3,2,0,0,0,25.0,7.28,0.0,35.66205533596838
Wyoming,2020-06-05,"Agency 15, Program 17, Chapter 1",rulemaking authority and definitions,24 7 sobriety program,attorney general,"Security, Justice, and Corrections",4100000169,1,374,0,0,0,0,1,40.0,7.0,0.0,36.78717201166181
Wyoming,2020-06-05,"Agency 15, Program 17, Chapter 2",enrollment testing and fees,24 7 sobriety program,attorney general,"Security, Justice, and Corrections",4100000170,35,1260,34,0,0,0,1,23.0,7.32,9.25925925925926,35.14320987654321
Wyoming,2020-06-05,"Agency 15, Program 18, Chapter 1",schedule iii controlled substances,schedule iii controlled substances,attorney general,"Security, Justice, and Corrections",4100000215,1,395,1,0,0,0,0,14.0,6.92,0.0,38.93539325842696
Wyoming,2020-06-05,"Agency 15, Program 19, Chapter 1",additional controlled substances,schedule v controlled substances,attorney general,"Security, Justice, and Corrections",4100000217,0,306,0,0,0,0,0,19.0,6.76,0.0,42.448905109489054
Wyoming,2020-06-05,"Agency 15, Program 1, Chapter 1",general provisions,concealed firearms,attorney general,"Security, Justice, and Corrections",4100000171,1,169,1,0,0,0,0,12.0,6.38,7.6923076923076925,38.42483660130719
Wyoming,2020-06-05,"Agency 15, Program 1, Chapter 2",definitions,concealed firearms,attorney general,"Security, Justice, and Corrections",4100000172,1,574,1,0,0,0,0,50.0,7.35,36.36363636363637,34.428051001821494
Wyoming,2020-06-05,"Agency 15, Program 1, Chapter 3",application process procedures,concealed firearms,attorney general,"Security, Justice, and Corrections",4100000173,55,1514,53,0,0,0,2,25.0,7.9,16.666666666666664,35.97364864864865
Wyoming,2020-06-05,"Agency 15, Program 1, Chapter 4",revocation of permits,concealed firearms,attorney general,"Security, Justice, and Corrections",4100000174,4,314,4,0,0,0,0,22.0,6.87,21.428571428571427,34.06802721088435
Wyoming,2020-06-05,"Agency 15, Program 1, Chapter 5",miscellaneous provisions,concealed firearms,attorney general,"Security, Justice, and Corrections",4100000175,3,190,3,0,0,0,0,20.0,6.48,22.22222222222222,40.16477272727273
Wyoming,2020-06-05,"Agency 15, Program 20, Chapter 0a",appendix a,board of coroner standards,attorney general,"Security, Justice, and Corrections",4100000176,0,349,0,0,0,0,0,49.0,7.07,14.285714285714285,31.204747774480712
Wyoming,2020-06-05,"Agency 15, Program 20, Chapter 1",general information,board of coroner standards,attorney general,"Security, Justice, and Corrections",4100000177,9,602,9,0,0,0,0,15.0,7.54,2.631578947368421,32.84313725490196
Wyoming,2020-06-05,"Agency 15, Program 20, Chapter 2",minimum standards for employment,board of coroner standards,attorney general,"Security, Justice, and Corrections",4100000178,4,289,1,2,0,0,1,25.0,7.02,0.0,35.22222222222222
Wyoming,2020-06-05,"Agency 15, Program 20, Chapter 3",certification,board of coroner standards,attorney general,"Security, Justice, and Corrections",4100000179,7,321,4,2,0,0,1,18.0,6.79,0.0,39.67224080267559
Wyoming,2020-06-05,"Agency 15, Program 20, Chapter 4",satisfaction of minimum training requirements,board of coroner standards,attorney general,"Security, Justice, and Corrections",4100000180,19,659,6,9,0,0,4,19.0,7.45,6.0606060606060606,37.44267515923567
Wyoming,2020-06-05,"Agency 15, Program 20, Chapter 5",minimum standards for instructors,board of coroner standards,attorney general,"Security, Justice, and Corrections",4100000181,3,284,2,0,0,0,1,25.0,6.71,27.27272727272727,40.41970802919708
Wyoming,2020-06-05,"Agency 15, Program 20, Chapter 6",standards dealing with the investigation of coroner s cases,board of coroner standards,attorney general,"Security, Justice, and Corrections",4100000182,15,539,15,0,0,0,0,15.0,7.43,2.857142857142857,39.257751937984494
Wyoming,2020-06-05,"Agency 15, Program 20, Chapter 7",forms,board of coroner standards,attorney general,"Security, Justice, and Corrections",4100000183,8,299,4,4,0,0,0,10.0,6.85,0.0,38.84697508896797
Wyoming,2020-06-05,"Agency 15, Program 21, Chapter 1",uniform procedures fees costs and charges for inspecting copying and producing public records,public records,attorney general,"Security, Justice, and Corrections",4100000212,1,278,0,0,0,0,1,24.0,6.64,0.0,40.11111111111112
Wyoming,2020-06-05,"Agency 15, Program 23, Chapter 1",additional controlled substances,schedule ii controlled substances,attorney general,"Security, Justice, and Corrections",4100000214,0,278,0,0,0,0,0,18.0,6.62,0.0,42.65116279069768
Wyoming,2020-06-05,"Agency 15, Program 24, Chapter 1",additional controlled substances,schedule iv controlled substances,attorney general,"Security, Justice, and Corrections",4100000216,0,266,0,0,0,0,0,17.0,6.42,0.0,41.483870967741936
Wyoming,2020-06-05,"Agency 15, Program 3, Chapter 1",dna identification record system,criminal investigation dna identification record,attorney general,"Security, Justice, and Corrections",4100000195,87,3040,86,0,0,0,1,27.0,8.19,6.481481481481481,35.50185122854258
Wyoming,2020-06-05,"Agency 15, Program 4, Chapter 1",sample and destroy,criminal investigation controlled substances,attorney general,"Security, Justice, and Corrections",4100000184,44,1908,39,4,0,0,1,20.0,8.3,5.263157894736842,36.78064516129032
Wyoming,2020-06-05,"Agency 15, Program 6, Chapter 1",general provision,criminal investigation criminal records,attorney general,"Security, Justice, and Corrections",4100000185,1,291,1,0,0,0,0,22.0,6.84,7.6923076923076925,43.54545454545455
Wyoming,2020-06-05,"Agency 15, Program 6, Chapter 10",sanctions,criminal investigation criminal records,attorney general,"Security, Justice, and Corrections",4100000194,3,197,3,0,0,0,0,17.0,6.41,0.0,39.3048128342246
Wyoming,2020-06-05,"Agency 15, Program 6, Chapter 2",15 6 2,attorney general,attorney general,"Security, Justice, and Corrections",4100000186,1,1034,1,0,0,0,0,36.0,7.98,11.11111111111111,41.00970873786408
Wyoming,2020-06-05,"Agency 15, Program 6, Chapter 3",standards for reporting,criminal investigation criminal records,attorney general,"Security, Justice, and Corrections",4100000187,33,1915,24,4,0,0,5,27.0,8.42,30.0,37.009508716323296
Wyoming,2020-06-05,"Agency 15, Program 6, Chapter 4",access dissemination,criminal investigation criminal records,attorney general,"Security, Justice, and Corrections",4100000188,22,890,18,2,0,0,2,29.0,7.27,20.0,38.98505747126437
Wyoming,2020-06-05,"Agency 15, Program 6, Chapter 5",standards for security of criminal history information,criminal investigation criminal records,attorney general,"Security, Justice, and Corrections",4100000189,6,549,2,4,0,0,0,26.0,7.23,4.761904761904762,43.18181818181818
Wyoming,2020-06-05,"Agency 15, Program 6, Chapter 6",15 6 6,attorney general,attorney general,"Security, Justice, and Corrections",4100000190,13,517,11,0,0,0,2,25.0,7.24,40.0,37.692
Wyoming,2020-06-05,"Agency 15, Program 6, Chapter 7",15 6 7,attorney general,attorney general,"Security, Justice, and Corrections",4100000191,12,600,11,1,0,0,0,20.0,7.25,10.344827586206897,37.61739130434783
Wyoming,2020-06-05,"Agency 15, Program 6, Chapter 8",audits,criminal investigation criminal records,attorney general,"Security, Justice, and Corrections",4100000192,8,424,4,0,0,0,4,16.0,6.57,11.538461538461538,40.26150121065376
Wyoming,2020-06-05,"Agency 15, Program 6, Chapter 9",training,criminal investigation criminal records,attorney general,"Security, Justice, and Corrections",4100000193,7,390,5,1,0,0,1,21.0,6.99,16.666666666666664,39.7872340425532
Wyoming,2020-06-05,"Agency 15, Program 8, Chapter 1",general provisions,medical review panel,attorney general,"Security, Justice, and Corrections",4100000197,5,518,3,1,0,0,1,16.0,7.45,12.903225806451612,33.53893442622951
Wyoming,2020-06-05,"Agency 15, Program 8, Chapter 2",presentation of claim and answer,medical review panel,attorney general,"Security, Justice, and Corrections",4100000198,19,1013,17,1,0,0,1,22.0,7.65,26.666666666666668,29.387983706720977
Wyoming,2020-06-05,"Agency 15, Program 8, Chapter 3",selection of panel and hearing,medical review panel,attorney general,"Security, Justice, and Corrections",4100000199,17,795,16,1,0,0,0,21.0,7.53,31.57894736842105,31.63479415670651
Wyoming,2020-06-05,"Agency 15, Program 8, Chapter 4",hearing practice and procedure,medical review panel,attorney general,"Security, Justice, and Corrections",4100000200,40,1490,38,0,0,1,1,19.0,7.99,19.480519480519483,32.497256515775035
Wyoming,2020-06-05,"Agency 15, Program 9, Chapter 1",general provisions,peace officers standards training commission,attorney general,"Security, Justice, and Corrections",4100000201,4,633,3,0,0,0,1,28.0,7.62,4.545454545454546,40.32450331125828
Wyoming,2020-06-05,"Agency 15, Program 9, Chapter 10",minimum standards for schools and training programs,peace officers standards training commission,attorney general,"Security, Justice, and Corrections",4100000209,32,1195,29,1,0,0,2,25.0,7.84,17.02127659574468,38.88573883161512
Wyoming,2020-06-05,"Agency 15, Program 9, Chapter 11",minimum standards for instructors,peace officers standards training commission,attorney general,"Security, Justice, and Corrections",4100000210,19,1201,13,5,0,0,1,32.0,7.68,8.108108108108109,40.945111492281306
Wyoming,2020-06-05,"Agency 15, Program 9, Chapter 14",procedures fees costs and charges for inspecting copying and producing public records,peace officers standards training commission,attorney general,"Security, Justice, and Corrections",4100000211,1,277,0,0,0,0,1,29.0,6.77,0.0,40.96498054474708
Wyoming,2020-06-05,"Agency 15, Program 9, Chapter 2",minimum standards for employment as peace officers detention officers and dispatchers,peace officers standards training commission,attorney general,"Security, Justice, and Corrections",4100000202,19,802,19,0,0,0,0,31.0,7.67,32.0,38.08527131782946
Wyoming,2020-06-05,"Agency 15, Program 9, Chapter 3",certification employment and training standards for peace officers,peace officers standards training commission,attorney general,"Security, Justice, and Corrections",4100000203,48,2312,36,1,0,0,11,32.0,7.6,16.901408450704224,38.60199004975125
Wyoming,2020-06-05,"Agency 15, Program 9, Chapter 4",certification employment and training standards for detention officers,peace officers standards training commission,attorney general,"Security, Justice, and Corrections",4100000204,50,2416,38,1,0,0,11,32.0,7.54,18.666666666666668,41.318633808906185
Wyoming,2020-06-05,"Agency 15, Program 9, Chapter 5",certification employment and training standards for dispatchers,peace officers standards training commission,attorney general,"Security, Justice, and Corrections",4100000205,26,1381,20,0,0,0,6,23.0,7.53,15.254237288135592,41.89473684210526
Wyoming,2020-06-05,"Agency 15, Program 9, Chapter 7",certification employment and training standards for correctional officers,peace officers standards training commission,attorney general,"Security, Justice, and Corrections",4100000206,37,1946,29,1,0,0,7,32.0,7.34,13.559322033898304,43.18592154755508
Wyoming,2020-06-05,"Agency 15, Program 9, Chapter 8",grounds for denial suspension or revocation of certification,peace officers standards training commission,attorney general,"Security, Justice, and Corrections",4100000207,1,387,1,0,0,0,0,48.0,7.22,25.0,43.02680965147453
Wyoming,2020-06-05,"Agency 15, Program 9, Chapter 9",practice and procedure for denial suspension or revocation of certification,peace officers standards training commission,attorney general,"Security, Justice, and Corrections",4100000208,18,1089,17,1,0,0,0,28.0,7.95,15.789473684210526,37.24551463644948
Wyoming,2020-06-05,"Agency 16, Program 1, Chapter 1",practice and procedures for disciplinary application and licensure matters,board of barber examiners,board of barber examiners,"Industry, Commerce, and Development",4100000282,33,1836,32,0,0,0,1,24.0,7.98,12.987012987012983,35.77252502780868
Wyoming,2020-06-05,"Agency 16, Program 1, Chapter 10",licensing requirements and procedures,board of barber examiners,board of barber examiners,"Industry, Commerce, and Development",4100000291,18,738,7,9,0,0,2,23.0,6.91,6.451612903225806,36.00143266475645
Wyoming,2020-06-05,"Agency 16, Program 1, Chapter 2",infection control,board of barber examiners,board of barber examiners,"Industry, Commerce, and Development",4100000283,30,974,4,21,4,1,0,18.0,7.8,29.629629629629623,33.848958333333336
Wyoming,2020-06-05,"Agency 16, Program 1, Chapter 3",fees,board of barber examiners,board of barber examiners,"Industry, Commerce, and Development",4100000284,1,444,0,0,0,0,1,34.0,7.14,0.0,38.36052631578947
Wyoming,2020-06-05,"Agency 16, Program 1, Chapter 4",general provisions,board of barber examiners,board of barber examiners,"Industry, Commerce, and Development",4100000285,4,437,2,2,0,0,0,15.0,7.29,7.142857142857142,37.27845036319613
Wyoming,2020-06-05,"Agency 16, Program 1, Chapter 5",schools,board of barber examiners,board of barber examiners,"Industry, Commerce, and Development",4100000286,29,1304,12,11,3,0,3,23.0,8.09,18.181818181818183,33.27533918595371
Wyoming,2020-06-05,"Agency 16, Program 1, Chapter 6",instructors,board of barber examiners,board of barber examiners,"Industry, Commerce, and Development",4100000287,5,167,3,1,0,1,0,13.0,6.23,8.333333333333332,38.38562091503268
Wyoming,2020-06-05,"Agency 16, Program 1, Chapter 7",student and student instructors,board of barber examiners,board of barber examiners,"Industry, Commerce, and Development",4100000288,16,761,10,3,1,0,2,17.0,7.26,6.976744186046512,31.70192307692308
Wyoming,2020-06-05,"Agency 16, Program 1, Chapter 8",course of study,board of barber examiners,board of barber examiners,"Industry, Commerce, and Development",4100000289,30,1607,23,7,0,0,0,33.0,7.43,4.166666666666666,38.76617552850737
Wyoming,2020-06-05,"Agency 16, Program 1, Chapter 9",barber shops,board of barber examiners,board of barber examiners,"Industry, Commerce, and Development",4100000290,52,1293,36,10,3,1,2,18.0,7.89,13.88888888888889,30.26656025538707
Wyoming,2020-06-05,"Agency 17, Program 1, Chapter 0a",appendix a american registry of radiologic technologists standards of ethics,board of radiologic technologist examiners,board of radiologic technologist examiners,Health Services,4100001235,7,2252,1,1,1,0,4,23.0,8.66,18.947368421052637,41.43942133815551
Wyoming,2020-06-05,"Agency 17, Program 1, Chapter 1",general provisions,board of radiologic technologist examiners,board of radiologic technologist examiners,Health Services,4100001236,6,602,3,1,1,0,1,16.0,7.68,10.526315789473683,46.43607705779335
Wyoming,2020-06-05,"Agency 17, Program 1, Chapter 2",organization and procedures of the board,board of radiologic technologist examiners,board of radiologic technologist examiners,Health Services,4100001237,8,311,8,0,0,0,0,15.0,6.66,0.0,34.16723549488054
Wyoming,2020-06-05,"Agency 17, Program 1, Chapter 3",radiologic technologist,board of radiologic technologist examiners,board of radiologic technologist examiners,Health Services,4100001238,15,663,10,2,0,0,3,21.0,7.51,9.375,40.01088646967341
Wyoming,2020-06-05,"Agency 17, Program 1, Chapter 4",radiologic technician,board of radiologic technologist examiners,board of radiologic technologist examiners,Health Services,4100001239,10,487,7,2,0,0,1,24.0,7.51,10.0,40.0531914893617
Wyoming,2020-06-05,"Agency 17, Program 1, Chapter 5",application procedures,board of radiologic technologist examiners,board of radiologic technologist examiners,Health Services,4100001240,25,792,21,0,0,0,4,21.0,7.44,7.894736842105263,39.390625
