jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Georgia,2020-06-12,"Department 150, Chapter 4",investigations,rules of georgia board of dentistry,,Health Services,2900003139,3,205,3,0,0,0,0,29.0,6.33,0.0,32.302083333333336
Georgia,2020-06-12,"Department 150, Chapter 5",dental hygiene,rules of georgia board of dentistry,,Health Services,2900003140,84,4257,53,22,0,0,9,29.0,8.58,12.587412587412588,37.01676115356175
Georgia,2020-06-12,"Department 150, Chapter 6",prescription requirements,rules of georgia board of dentistry,,Health Services,2900003141,9,304,3,6,0,0,0,38.0,6.33,50.0,32.83276450511946
Georgia,2020-06-12,"Department 150, Chapter 7",other licenses,rules of georgia board of dentistry,,Health Services,2900003142,97,4914,52,37,2,0,6,29.0,8.3,10.714285714285714,35.42144373673036
Georgia,2020-06-12,"Department 150, Chapter 8",unprofessional conduct,rules of georgia board of dentistry,,Health Services,2900003143,17,1485,13,1,0,0,3,20.0,8.32,29.166666666666668,35.89705882352941
Georgia,2020-06-12,"Department 150, Chapter 9",delegated duties,rules of georgia board of dentistry,,Health Services,2900003144,17,1618,8,6,0,1,2,20.0,8.29,4.938271604938271,36.06957621758381
Georgia,2020-06-12,"Department 155, Chapter 2",emergency management disaster preparedness equipment grants in aid,department of defense emergency management division,,"Security, Justice, and Corrections",2900003161,70,3979,39,14,4,0,13,30.0,8.66,31.57894736842105,39.99029380902414
Georgia,2020-06-12,"Department 157, Chapter 1",organization of board,rules of georgia board of examiners of licensed dietitians,,Health Services,2900003162,5,165,5,0,0,0,0,27.0,6.0,33.33333333333333,31.78205128205128
Georgia,2020-06-12,"Department 157, Chapter 2",licensure requirements,rules of georgia board of examiners of licensed dietitians,,Health Services,2900003163,25,1537,9,10,0,1,5,23.0,8.02,4.477611940298507,36.188235294117646
Georgia,2020-06-12,"Department 157, Chapter 3",fees,rules of georgia board of examiners of licensed dietitians,,Health Services,2900003164,2,176,0,2,0,0,0,35.0,6.29,20.0,34.6832298136646
Georgia,2020-06-12,"Department 157, Chapter 4",licensure without examination,rules of georgia board of examiners of licensed dietitians,,Health Services,2900003165,0,223,0,0,0,0,0,54.0,6.1,25.0,39.398058252427184
Georgia,2020-06-12,"Department 157, Chapter 5",continuing professional education,rules of georgia board of examiners of licensed dietitians,,Health Services,2900003166,48,2395,1,24,0,0,23,20.0,7.8,6.557377049180328,44.90325417766051
Georgia,2020-06-12,"Department 157, Chapter 6",code of conduct and ethics of dietitians,rules of georgia board of examiners of licensed dietitians,,Health Services,2900003167,2,837,1,0,0,0,1,42.0,7.7,55.00000000000001,42.19101123595506
Georgia,2020-06-12,"Department 157, Chapter 7",provisional permit,rules of georgia board of examiners of licensed dietitians,,Health Services,2900003168,15,671,10,2,0,0,3,19.0,6.91,15.151515151515152,35.609271523178805
Georgia,2020-06-12,"Department 159, Chapter 1",film music digital entertainment division,department of economic development,,"Industry, Commerce, and Development",2900003169,104,7374,39,51,5,1,8,25.0,8.81,16.78082191780822,39.45955619183966
Georgia,2020-06-12,"Department 160, Chapter 1",rules of georgia department of education,rules of georgia department of education,,Primary and Secondary Education,2900003170,214,25133,92,99,3,0,20,20.0,9.57,5.448717948717949,39.23162496753528
Georgia,2020-06-12,"Department 160, Chapter 3",rules of georgia department of education,rules of georgia department of education,,Primary and Secondary Education,2900003171,150,7209,116,21,1,1,11,22.0,9.02,5.504587155963304,42.1133796698523
Georgia,2020-06-12,"Department 160, Chapter 4",rules of georgia department of education,rules of georgia department of education,,Primary and Secondary Education,2900003172,2263,169125,1516,418,37,9,283,25.0,10.08,11.897056557250732,35.61960589976657
Georgia,2020-06-12,"Department 160, Chapter 5",rules of georgia department of education,rules of georgia department of education,,Primary and Secondary Education,2900003173,1054,54580,838,95,9,13,99,23.0,9.96,13.813311008790288,35.968243230183425
Georgia,2020-06-12,"Department 160, Chapter 7",rules of georgia department of education,rules of georgia department of education,,Primary and Secondary Education,2900003174,34,2098,22,8,0,0,4,19.0,8.23,10.619469026548671,39.53228962818004
Georgia,2020-06-12,"Department 160, Chapter 8",rules of georgia department of education,rules of georgia department of education,,Primary and Secondary Education,2900003175,29,1356,25,1,0,0,3,17.0,7.34,3.75,38.23696319018405
Georgia,2020-06-12,"Department 163, Chapter 1",georgia driver s education commission,georgia driver s education commission,,Transportation,2900003176,17,797,15,2,0,0,0,22.0,7.45,8.571428571428571,35.23783783783784
Georgia,2020-06-12,"Department 179, Chapter 1",marketing order for eggs,agricultural commodity commission for eggs,,"Environmental Protection, Public Utilities, and Natural Resources",2900003177,20,820,19,0,1,0,0,29.0,7.25,7.142857142857142,33.54508748317631
Georgia,2020-06-12,"Department 180, Chapter 10",compliance and enforcement,state board of registration for professional engineers and land surveyors,,"Industry, Commerce, and Development",2900003184,7,499,7,0,0,0,0,40.0,6.19,50.0,42.065677966101696
Georgia,2020-06-12,"Department 180, Chapter 11",continuing professional competency,state board of registration for professional engineers and land surveyors,,"Industry, Commerce, and Development",2900003185,23,1675,9,7,0,0,7,21.0,7.97,7.5,39.11764705882353
Georgia,2020-06-12,"Department 180, Chapter 12",sealing of documents,state board of registration for professional engineers and land surveyors,,"Industry, Commerce, and Development",2900003186,23,925,19,1,0,0,3,31.0,7.45,16.666666666666664,34.74748603351955
Georgia,2020-06-12,"Department 180, Chapter 2",applications,state board of registration for professional engineers and land surveyors,,"Industry, Commerce, and Development",2900003178,23,1998,15,3,0,0,5,24.0,8.34,14.814814814814811,36.4544502617801
Georgia,2020-06-12,"Department 180, Chapter 3",qualifications professional engineer and engineer in training,state board of registration for professional engineers and land surveyors,,"Industry, Commerce, and Development",2900003179,7,921,1,6,0,0,0,20.0,7.25,8.88888888888889,37.07701149425287
Georgia,2020-06-12,"Department 180, Chapter 4",qualifications land surveyor and land surveyor in training,state board of registration for professional engineers and land surveyors,,"Industry, Commerce, and Development",2900003180,8,591,4,0,0,0,4,21.0,7.25,10.714285714285714,39.2364990689013
Georgia,2020-06-12,"Department 180, Chapter 6",rules of professional conduct,state board of registration for professional engineers and land surveyors,,"Industry, Commerce, and Development",2900003181,54,2172,48,2,0,0,4,35.0,8.07,38.70967741935484,36.43027698185291
Georgia,2020-06-12,"Department 180, Chapter 7",technical standards for property surveys,state board of registration for professional engineers and land surveyors,,"Industry, Commerce, and Development",2900003182,111,3804,90,5,1,0,15,28.0,8.65,24.264705882352946,31.29257641921397
Georgia,2020-06-12,"Department 180, Chapter 8",renewal of license,state board of registration for professional engineers and land surveyors,,"Industry, Commerce, and Development",2900003183,6,252,0,4,1,0,1,32.0,6.5,0.0,42.58119658119658
Georgia,2020-06-12,"Department 183, Chapter 1",georgia election code,rules of state election board,,Administration,2900003187,979,35420,895,20,6,4,54,31.0,9.16,28.87700534759358,33.73558613481972
Georgia,2020-06-12,"Department 183, Chapter 2",georgia municipal election code,rules of state election board,,Administration,2900003188,0,22,0,0,0,0,0,11.0,3.83,0.0,36.42857142857143
Georgia,2020-06-12,"Department 186, Chapter 1",administration,commission on equal opportunity,,Labor and Workforce Development,2900003189,52,3120,48,1,0,0,3,47.0,8.44,34.84848484848485,35.88245033112583
Georgia,2020-06-12,"Department 186, Chapter 2",georgia fair housing law,commission on equal opportunity,,Labor and Workforce Development,2900003190,264,29021,187,31,12,20,14,20.0,9.64,18.02486187845304,35.6952700025217
Georgia,2020-06-12,"Department 187, Chapter 1",administration,office of energy resources,,"Environmental Protection, Public Utilities, and Natural Resources",2900003191,8,490,8,0,0,0,0,35.0,7.19,14.285714285714285,42.81777777777778
Georgia,2020-06-12,"Department 187, Chapter 3",solar tax credit,office of energy resources,,"Environmental Protection, Public Utilities, and Natural Resources",2900003192,40,3106,2,36,0,0,2,33.0,8.24,25.26315789473684,36.02513404825737
Georgia,2020-06-12,"Department 187, Chapter 4",grants,office of energy resources,,"Environmental Protection, Public Utilities, and Natural Resources",2900003193,9,2411,0,9,0,0,0,27.0,7.58,0.0,36.41520467836257
Georgia,2020-06-12,"Department 189, Chapter 1",organization,rules of state ethics commission,,Administration,2900003194,13,611,11,0,0,0,2,40.0,7.33,13.333333333333334,35.87392055267703
Georgia,2020-06-12,"Department 189, Chapter 2",practice and procedure,rules of state ethics commission,,Administration,2900003195,103,5478,88,6,1,0,8,33.0,8.74,36.14457831325301,35.27681268882175
Georgia,2020-06-12,"Department 189, Chapter 3",disclosure reports,rules of state ethics commission,,Administration,2900003196,67,3824,37,22,0,0,8,36.0,8.24,53.77358490566038,35.91182197496523
Georgia,2020-06-12,"Department 189, Chapter 4",committees,rules of state ethics commission,,Administration,2900003197,8,297,3,2,0,0,3,42.0,6.78,0.0,39.82078853046595
Georgia,2020-06-12,"Department 189, Chapter 5",disposition of contributions,rules of state ethics commission,,Administration,2900003198,5,413,1,2,2,0,0,41.0,6.72,70.0,39.35218508997429
Georgia,2020-06-12,"Department 189, Chapter 6",campaign contributions,rules of state ethics commission,,Administration,2900003199,14,898,8,3,3,0,0,36.0,7.21,32.0,41.05134189031505
Georgia,2020-06-12,"Department 189, Chapter 7",filing officers,rules of state ethics commission,,Administration,2900003200,2,95,2,0,0,0,0,48.0,5.26,0.0,40.66666666666666
Georgia,2020-06-12,"Department 195, Chapter 1",administration,georgia board for health care workforce,,Health Services,2900003201,65,1750,61,3,0,0,1,23.0,7.86,12.0,31.18562168532705
Georgia,2020-06-12,"Department 195, Chapter 10",preventive medicine residency capitation,georgia board for health care workforce,,Health Services,2900003208,14,986,11,1,0,0,2,33.0,7.68,13.333333333333334,39.68886576482831
Georgia,2020-06-12,"Department 195, Chapter 11",scholarship program,georgia board for health care workforce,,Health Services,2900003209,123,7126,88,21,0,0,14,28.0,8.8,15.53784860557769,37.00072939460248
Georgia,2020-06-12,"Department 195, Chapter 12",physicians for rural areas assistance program,georgia board for health care workforce,,Health Services,2900003210,73,3659,58,11,0,0,4,23.0,8.49,11.25,34.51160158460668
Georgia,2020-06-12,"Department 195, Chapter 13",new program development,georgia board for health care workforce,,Health Services,2900003211,5,577,2,2,0,0,1,30.0,6.69,0.0,44.96931407942238
Georgia,2020-06-12,"Department 195, Chapter 14",dental loan repayment program,georgia board for health care workforce,,Health Services,2900003212,70,3426,59,7,0,0,4,22.0,8.44,9.49367088607595,34.32319277108434
Georgia,2020-06-12,"Department 195, Chapter 15",physician assistants pa loan repayment program,georgia board for health care workforce,,Health Services,2900003213,69,3380,58,7,0,0,4,22.0,8.44,10.967741935483872,35.24344112263575
Georgia,2020-06-12,"Department 195, Chapter 16",advanced practice registered nurses aprn loan repayment program,georgia board for health care workforce,,Health Services,2900003214,69,3333,58,7,0,0,4,21.0,8.45,10.126582278481012,34.14374225526642
Georgia,2020-06-12,"Department 195, Chapter 17",obstetrics and gynecology residency capitation,georgia board for health care workforce,,Health Services,2900003215,14,995,11,1,0,0,2,34.0,7.64,13.79310344827586,36.7680412371134
Georgia,2020-06-12,"Department 195, Chapter 18",internal medicine residency capitation,georgia board for health care workforce,,Health Services,2900003216,14,1008,11,1,0,0,2,35.0,7.68,13.79310344827586,39.373346897253306
Georgia,2020-06-12,"Department 195, Chapter 19",general surgery residency capitation,georgia board for health care workforce,,Health Services,2900003217,14,986,11,1,0,0,2,33.0,7.61,13.333333333333334,38.05515088449532
Georgia,2020-06-12,"Department 195, Chapter 2",residency capitation,georgia board for health care workforce,,Health Services,2900003202,13,1037,12,0,0,0,1,38.0,7.67,7.4074074074074066,38.99602780536247
Georgia,2020-06-12,"Department 195, Chapter 20",georgia physician loan repayment program,georgia board for health care workforce,,Health Services,2900003218,77,4462,52,19,1,0,5,22.0,8.74,10.83743842364532,34.33286843328684
Georgia,2020-06-12,"Department 195, Chapter 21",psychiatry residency capitation,georgia board for health care workforce,,Health Services,2900003219,14,982,11,1,0,0,2,34.0,7.73,13.79310344827586,39.9299895506792
Georgia,2020-06-12,"Department 195, Chapter 22",medical malpractice insurance premium grant program,georgia board for health care workforce,,Health Services,2900003220,58,2397,53,2,0,0,3,21.0,8.21,11.403508771929824,34.11284046692607
Georgia,2020-06-12,"Department 195, Chapter 23",emergency medicine residency capitation,georgia board for health care workforce,,Health Services,2900003221,14,995,11,1,0,0,2,33.0,7.62,13.333333333333334,39.58144329896907
Georgia,2020-06-12,"Department 195, Chapter 24",mastery in general surgery program,georgia board for health care workforce,,Health Services,2900003222,10,961,9,0,0,0,1,34.0,7.88,17.857142857142858,37.263888888888886
Georgia,2020-06-12,"Department 195, Chapter 3",dental malpractice insurance premium grant program,georgia board for health care workforce,,Health Services,2900003203,58,2369,53,2,0,0,3,21.0,8.17,11.50442477876106,33.79046369203849
Georgia,2020-06-12,"Department 195, Chapter 4",family practice capitation,georgia board for health care workforce,,Health Services,2900003204,14,1037,11,1,0,0,2,34.0,7.67,16.666666666666664,39.48221343873518
Georgia,2020-06-12,"Department 195, Chapter 6",medical school operating grants,georgia board for health care workforce,,Health Services,2900003205,13,947,11,0,0,0,2,29.0,7.69,9.090909090909092,37.57064622124863
Georgia,2020-06-12,"Department 195, Chapter 7",pediatric residency capitation,georgia board for health care workforce,,Health Services,2900003206,14,991,11,1,0,0,2,32.0,7.73,12.903225806451612,39.50880829015544
